age,region,day,lmean,lsd,sample_date
75+,East_of_England,348,0,0,2021-01-29
75+,East_of_England,349,0,0,2021-01-30
75+,East_of_England,350,0,0,2021-01-31
75+,East_of_England,351,8.51559219166621,0.0784748934396198,2021-02-01
75+,East_of_England,352,0,0,2021-02-02
75+,East_of_England,353,0,0,2021-02-03
75+,East_of_England,354,0,0,2021-02-04
75+,East_of_England,355,0,0,2021-02-05
75+,East_of_England,356,0,0,2021-02-06
75+,East_of_England,357,0,0,2021-02-07
75+,East_of_England,358,7.99659030099362,0.0963130867357353,2021-02-08
75+,East_Midlands,307,0,0,2020-12-19
75+,East_Midlands,308,0,0,2020-12-20
75+,East_Midlands,309,8.05447481373026,0.152072706325648,2020-12-21
75+,East_Midlands,310,0,0,2020-12-22
75+,East_Midlands,311,0,0,2020-12-23
75+,East_Midlands,312,0,0,2020-12-24
75+,East_Midlands,313,0,0,2020-12-25
75+,East_Midlands,314,0,0,2020-12-26
75+,East_Midlands,315,0,0,2020-12-27
75+,East_Midlands,316,8.35659816420592,0.103345125705593,2020-12-28
75+,East_Midlands,317,0,0,2020-12-29
75+,East_Midlands,318,0,0,2020-12-30
75+,East_Midlands,319,0,0,2020-12-31
75+,East_Midlands,320,0,0,2021-01-01
75+,East_Midlands,321,0,0,2021-01-02
75+,East_Midlands,322,0,0,2021-01-03
75+,East_Midlands,323,8.36482750649823,0.0897278155293193,2021-01-04
75+,East_Midlands,324,0,0,2021-01-05
75+,East_Midlands,325,0,0,2021-01-06
75+,East_Midlands,326,0,0,2021-01-07
75+,East_Midlands,327,0,0,2021-01-08
75+,East_Midlands,328,0,0,2021-01-09
75+,East_Midlands,329,0,0,2021-01-10
75+,East_Midlands,330,8.1929020937411,0.0937877903477634,2021-01-11
75+,East_Midlands,331,0,0,2021-01-12
75+,East_Midlands,332,0,0,2021-01-13
75+,East_Midlands,333,0,0,2021-01-14
75+,East_Midlands,334,0,0,2021-01-15
75+,East_Midlands,335,0,0,2021-01-16
75+,East_Midlands,336,0,0,2021-01-17
75+,East_Midlands,337,8.14648449356621,0.0977867279945786,2021-01-18
75+,East_Midlands,338,0,0,2021-01-19
75+,East_Midlands,339,0,0,2021-01-20
75+,East_Midlands,340,0,0,2021-01-21
75+,East_Midlands,341,0,0,2021-01-22
75+,East_Midlands,342,0,0,2021-01-23
75+,East_Midlands,343,0,0,2021-01-24
75+,East_Midlands,344,8.18722291451441,0.0985429872721128,2021-01-25
75+,East_Midlands,345,0,0,2021-01-26
75+,East_Midlands,346,0,0,2021-01-27
75+,East_Midlands,347,0,0,2021-01-28
75+,East_Midlands,348,0,0,2021-01-29
75+,East_Midlands,349,0,0,2021-01-30
75+,East_Midlands,350,0,0,2021-01-31
75+,East_Midlands,351,8.05578617215019,0.0961034633733537,2021-02-01
75+,East_Midlands,352,0,0,2021-02-02
75+,East_Midlands,353,0,0,2021-02-03
75+,East_Midlands,354,0,0,2021-02-04
75+,East_Midlands,355,0,0,2021-02-05
75+,East_Midlands,356,0,0,2021-02-06
75+,East_Midlands,357,0,0,2021-02-07
75+,East_Midlands,358,7.73189717759266,0.108977656086192,2021-02-08
75+,London,307,0,0,2020-12-19
75+,London,308,0,0,2020-12-20
75+,London,309,8.9615516672644,0.0635655224181881,2020-12-21
75+,London,310,0,0,2020-12-22
75+,London,311,0,0,2020-12-23
75+,London,312,0,0,2020-12-24
75+,London,313,0,0,2020-12-25
75+,London,314,0,0,2020-12-26
75+,London,315,0,0,2020-12-27
75+,London,316,9.22045477319152,0.056471140764709,2020-12-28
75+,London,317,0,0,2020-12-29
75+,London,318,0,0,2020-12-30
75+,London,319,0,0,2020-12-31
75+,London,320,0,0,2021-01-01
75+,London,321,0,0,2021-01-02
75+,London,322,0,0,2021-01-03
75+,London,323,9.03138485775946,0.0517223586571258,2021-01-04
75+,London,324,0,0,2021-01-05
75+,London,325,0,0,2021-01-06
75+,London,326,0,0,2021-01-07
75+,London,327,0,0,2021-01-08
75+,London,328,0,0,2021-01-09
75+,London,329,0,0,2021-01-10
75+,London,330,8.94006062467005,0.0502338144909346,2021-01-11
75+,London,331,0,0,2021-01-12
75+,London,332,0,0,2021-01-13
75+,London,333,0,0,2021-01-14
75+,London,334,0,0,2021-01-15
75+,London,335,0,0,2021-01-16
75+,London,336,0,0,2021-01-17
75+,London,337,8.88676929877565,0.0510986946068231,2021-01-18
75+,London,338,0,0,2021-01-19
75+,London,339,0,0,2021-01-20
75+,London,340,0,0,2021-01-21
75+,London,341,0,0,2021-01-22
75+,London,342,0,0,2021-01-23
75+,London,343,0,0,2021-01-24
75+,London,344,8.61725394461985,0.0579331854992671,2021-01-25
75+,London,345,0,0,2021-01-26
75+,London,346,0,0,2021-01-27
75+,London,347,0,0,2021-01-28
75+,London,348,0,0,2021-01-29
75+,London,349,0,0,2021-01-30
75+,London,350,0,0,2021-01-31
75+,London,351,8.4093898181817,0.0581125947306014,2021-02-01
75+,London,352,0,0,2021-02-02
75+,London,353,0,0,2021-02-03
75+,London,354,0,0,2021-02-04
75+,London,355,0,0,2021-02-05
75+,London,356,0,0,2021-02-06
75+,London,357,0,0,2021-02-07
75+,London,358,7.95673447217954,0.0665913274982227,2021-02-08
75+,North_East,307,0,0,2020-12-19
75+,North_East,308,0,0,2020-12-20
75+,North_East,309,7.5098592967262,0.167525169952165,2020-12-21
75+,North_East,310,0,0,2020-12-22
75+,North_East,311,0,0,2020-12-23
75+,North_East,312,0,0,2020-12-24
75+,North_East,313,0,0,2020-12-25
75+,North_East,314,0,0,2020-12-26
75+,North_East,315,0,0,2020-12-27
75+,North_East,316,7.68448739384073,0.119036757163706,2020-12-28
75+,North_East,317,0,0,2020-12-29
75+,North_East,318,0,0,2020-12-30
75+,North_East,319,0,0,2020-12-31
75+,North_East,320,0,0,2021-01-01
75+,North_East,321,0,0,2021-01-02
75+,North_East,322,0,0,2021-01-03
75+,North_East,323,8.04093413204475,0.0968396076958296,2021-01-04
75+,North_East,324,0,0,2021-01-05
75+,North_East,325,0,0,2021-01-06
75+,North_East,326,0,0,2021-01-07
75+,North_East,327,0,0,2021-01-08
75+,North_East,328,0,0,2021-01-09
75+,North_East,329,0,0,2021-01-10
75+,North_East,330,8.04725898280738,0.0975316612946812,2021-01-11
75+,North_East,331,0,0,2021-01-12
75+,North_East,332,0,0,2021-01-13
75+,North_East,333,0,0,2021-01-14
75+,North_East,334,0,0,2021-01-15
75+,North_East,335,0,0,2021-01-16
75+,North_East,336,0,0,2021-01-17
75+,North_East,337,7.75254638616396,0.11334418594341,2021-01-18
75+,North_East,338,0,0,2021-01-19
75+,North_East,339,0,0,2021-01-20
75+,North_East,340,0,0,2021-01-21
75+,North_East,341,0,0,2021-01-22
75+,North_East,342,0,0,2021-01-23
75+,North_East,343,0,0,2021-01-24
75+,North_East,344,7.51623553820624,0.126609675847327,2021-01-25
75+,North_East,345,0,0,2021-01-26
75+,North_East,346,0,0,2021-01-27
75+,North_East,347,0,0,2021-01-28
75+,North_East,348,0,0,2021-01-29
75+,North_East,349,0,0,2021-01-30
75+,North_East,350,0,0,2021-01-31
75+,North_East,351,7.18994416858268,0.136458729583473,2021-02-01
75+,North_East,352,0,0,2021-02-02
75+,North_East,353,0,0,2021-02-03
75+,North_East,354,0,0,2021-02-04
75+,North_East,355,0,0,2021-02-05
75+,North_East,356,0,0,2021-02-06
75+,North_East,357,0,0,2021-02-07
75+,North_East,358,6.859345833164,0.159442786968124,2021-02-08
75+,North_West,307,0,0,2020-12-19
75+,North_West,308,0,0,2020-12-20
75+,North_West,309,8.3500405857229,0.113269986561414,2020-12-21
75+,North_West,310,0,0,2020-12-22
75+,North_West,311,0,0,2020-12-23
75+,North_West,312,0,0,2020-12-24
75+,North_West,313,0,0,2020-12-25
75+,North_West,314,0,0,2020-12-26
75+,North_West,315,0,0,2020-12-27
75+,North_West,316,8.83407087556666,0.0751465004393486,2020-12-28
75+,North_West,317,0,0,2020-12-29
75+,North_West,318,0,0,2020-12-30
75+,North_West,319,0,0,2020-12-31
75+,North_West,320,0,0,2021-01-01
75+,North_West,321,0,0,2021-01-02
75+,North_West,322,0,0,2021-01-03
75+,North_West,323,8.87147259578646,0.0645326695930869,2021-01-04
75+,North_West,324,0,0,2021-01-05
75+,North_West,325,0,0,2021-01-06
75+,North_West,326,0,0,2021-01-07
75+,North_West,327,0,0,2021-01-08
75+,North_West,328,0,0,2021-01-09
75+,North_West,329,0,0,2021-01-10
75+,North_West,330,8.90329774618861,0.0643377025973062,2021-01-11
75+,North_West,331,0,0,2021-01-12
75+,North_West,332,0,0,2021-01-13
75+,North_West,333,0,0,2021-01-14
75+,North_West,334,0,0,2021-01-15
75+,North_West,335,0,0,2021-01-16
75+,North_West,336,0,0,2021-01-17
75+,North_West,337,8.97034873851348,0.066912336187253,2021-01-18
75+,North_West,338,0,0,2021-01-19
75+,North_West,339,0,0,2021-01-20
75+,North_West,340,0,0,2021-01-21
75+,North_West,341,0,0,2021-01-22
75+,North_West,342,0,0,2021-01-23
75+,North_West,343,0,0,2021-01-24
75+,North_West,344,8.75395442097407,0.0702533072622838,2021-01-25
75+,North_West,345,0,0,2021-01-26
75+,North_West,346,0,0,2021-01-27
75+,North_West,347,0,0,2021-01-28
75+,North_West,348,0,0,2021-01-29
75+,North_West,349,0,0,2021-01-30
75+,North_West,350,0,0,2021-01-31
75+,North_West,351,8.50140458374179,0.0722769721465683,2021-02-01
75+,North_West,352,0,0,2021-02-02
75+,North_West,353,0,0,2021-02-03
75+,North_West,354,0,0,2021-02-04
75+,North_West,355,0,0,2021-02-05
75+,North_West,356,0,0,2021-02-06
75+,North_West,357,0,0,2021-02-07
75+,North_West,358,8.27736025185939,0.078521817517915607,2021-02-08
75+,South_East,307,0,0,2020-12-19
75+,South_East,308,0,0,2020-12-20
75+,South_East,309,8.88296038702021,0.0930408217324536,2020-12-21
75+,South_East,310,0,0,2020-12-22
75+,South_East,311,0,0,2020-12-23
75+,South_East,312,0,0,2020-12-24
75+,South_East,313,0,0,2020-12-25
75+,South_East,314,0,0,2020-12-26
75+,South_East,315,0,0,2020-12-27
75+,South_East,316,9.27771014286071,0.0710422088220377,2020-12-28
75+,South_East,317,0,0,2020-12-29
75+,South_East,318,0,0,2020-12-30
75+,South_East,319,0,0,2020-12-31
75+,South_East,320,0,0,2021-01-01
75+,South_East,321,0,0,2021-01-02
75+,South_East,322,0,0,2021-01-03
75+,South_East,323,9.13389378109146,0.063597319543141,2021-01-04
75+,South_East,324,0,0,2021-01-05
75+,South_East,325,0,0,2021-01-06
75+,South_East,326,0,0,2021-01-07
75+,South_East,327,0,0,2021-01-08
75+,South_East,328,0,0,2021-01-09
75+,South_East,329,0,0,2021-01-10
75+,South_East,330,9.07781232394385,0.0640637227665542,2021-01-11
75+,South_East,331,0,0,2021-01-12
75+,South_East,332,0,0,2021-01-13
75+,South_East,333,0,0,2021-01-14
75+,South_East,334,0,0,2021-01-15
75+,South_East,335,0,0,2021-01-16
75+,South_East,336,0,0,2021-01-17
75+,South_East,337,9.05467751104117,0.0691839811358139,2021-01-18
75+,South_East,338,0,0,2021-01-19
75+,South_East,339,0,0,2021-01-20
75+,South_East,340,0,0,2021-01-21
75+,South_East,341,0,0,2021-01-22
75+,South_East,342,0,0,2021-01-23
75+,South_East,343,0,0,2021-01-24
75+,South_East,344,8.68948610379094,0.0786671083827735,2021-01-25
75+,South_East,345,0,0,2021-01-26
75+,South_East,346,0,0,2021-01-27
75+,South_East,347,0,0,2021-01-28
75+,South_East,348,0,0,2021-01-29
75+,South_East,349,0,0,2021-01-30
75+,South_East,350,0,0,2021-01-31
75+,South_East,351,8.416385806028,0.0805800420547058,2021-02-01
75+,South_East,352,0,0,2021-02-02
75+,South_East,353,0,0,2021-02-03
75+,South_East,354,0,0,2021-02-04
75+,South_East,355,0,0,2021-02-05
75+,South_East,356,0,0,2021-02-06
75+,South_East,357,0,0,2021-02-07
75+,South_East,358,8.24327133308477,0.0862204050535921,2021-02-08
75+,South_West,307,0,0,2020-12-19
75+,South_West,308,0,0,2020-12-20
75+,South_West,309,7.73402564154843,0.165808612841252,2020-12-21
75+,South_West,310,0,0,2020-12-22
75+,South_West,311,0,0,2020-12-23
75+,South_West,312,0,0,2020-12-24
75+,South_West,313,0,0,2020-12-25
75+,South_West,314,0,0,2020-12-26
75+,South_West,315,0,0,2020-12-27
75+,South_West,316,7.89273587188323,0.127684485189108,2020-12-28
75+,South_West,317,0,0,2020-12-29
75+,South_West,318,0,0,2020-12-30
75+,South_West,319,0,0,2020-12-31
75+,South_West,320,0,0,2021-01-01
75+,South_West,321,0,0,2021-01-02
75+,South_West,322,0,0,2021-01-03
75+,South_West,323,8.07237463775046,0.0979171604261346,2021-01-04
75+,South_West,324,0,0,2021-01-05
75+,South_West,325,0,0,2021-01-06
75+,South_West,326,0,0,2021-01-07
75+,South_West,327,0,0,2021-01-08
75+,South_West,328,0,0,2021-01-09
75+,South_West,329,0,0,2021-01-10
75+,South_West,330,8.41336570742114,0.0862440483037937,2021-01-11
75+,South_West,331,0,0,2021-01-12
75+,South_West,332,0,0,2021-01-13
75+,South_West,333,0,0,2021-01-14
75+,South_West,334,0,0,2021-01-15
75+,South_West,335,0,0,2021-01-16
75+,South_West,336,0,0,2021-01-17
75+,South_West,337,8.42302939990161,0.0881514081417531,2021-01-18
75+,South_West,338,0,0,2021-01-19
75+,South_West,339,0,0,2021-01-20
75+,South_West,340,0,0,2021-01-21
75+,South_West,341,0,0,2021-01-22
75+,South_West,342,0,0,2021-01-23
75+,South_West,343,0,0,2021-01-24
75+,South_West,344,8.08779118960175,0.0994349342019021,2021-01-25
75+,South_West,345,0,0,2021-01-26
75+,South_West,346,0,0,2021-01-27
75+,South_West,347,0,0,2021-01-28
75+,South_West,348,0,0,2021-01-29
75+,South_West,349,0,0,2021-01-30
75+,South_West,350,0,0,2021-01-31
75+,South_West,351,7.98784933520243,0.0999495507318402,2021-02-01
75+,South_West,352,0,0,2021-02-02
75+,South_West,353,0,0,2021-02-03
75+,South_West,354,0,0,2021-02-04
75+,South_West,355,0,0,2021-02-05
75+,South_West,356,0,0,2021-02-06
75+,South_West,357,0,0,2021-02-07
75+,South_West,358,7.79093211799028,0.109210694190757,2021-02-08
75+,West_Midlands,307,0,0,2020-12-19
75+,West_Midlands,308,0,0,2020-12-20
75+,West_Midlands,309,8.18065396445471,0.137727203890851,2020-12-21
75+,West_Midlands,310,0,0,2020-12-22
75+,West_Midlands,311,0,0,2020-12-23
75+,West_Midlands,312,0,0,2020-12-24
75+,West_Midlands,313,0,0,2020-12-25
75+,West_Midlands,314,0,0,2020-12-26
75+,West_Midlands,315,0,0,2020-12-27
75+,West_Midlands,316,8.46125427497403,0.0970161127228723,2020-12-28
75+,West_Midlands,317,0,0,2020-12-29
75+,West_Midlands,318,0,0,2020-12-30
75+,West_Midlands,319,0,0,2020-12-31
75+,West_Midlands,320,0,0,2021-01-01
75+,West_Midlands,321,0,0,2021-01-02
75+,West_Midlands,322,0,0,2021-01-03
75+,West_Midlands,323,8.59950258608044,0.0831172294406676,2021-01-04
75+,West_Midlands,324,0,0,2021-01-05
75+,West_Midlands,325,0,0,2021-01-06
75+,West_Midlands,326,0,0,2021-01-07
75+,West_Midlands,327,0,0,2021-01-08
75+,West_Midlands,328,0,0,2021-01-09
75+,West_Midlands,329,0,0,2021-01-10
75+,West_Midlands,330,8.5578025085164,0.0816823653511783,2021-01-11
75+,West_Midlands,331,0,0,2021-01-12
75+,West_Midlands,332,0,0,2021-01-13
75+,West_Midlands,333,0,0,2021-01-14
75+,West_Midlands,334,0,0,2021-01-15
75+,West_Midlands,335,0,0,2021-01-16
75+,West_Midlands,336,0,0,2021-01-17
75+,West_Midlands,337,8.51120508198546,0.0863003339050341,2021-01-18
75+,West_Midlands,338,0,0,2021-01-19
75+,West_Midlands,339,0,0,2021-01-20
75+,West_Midlands,340,0,0,2021-01-21
75+,West_Midlands,341,0,0,2021-01-22
75+,West_Midlands,342,0,0,2021-01-23
75+,West_Midlands,343,0,0,2021-01-24
75+,West_Midlands,344,8.52568504968971,0.0880818682594591,2021-01-25
75+,West_Midlands,345,0,0,2021-01-26
75+,West_Midlands,346,0,0,2021-01-27
75+,West_Midlands,347,0,0,2021-01-28
75+,West_Midlands,348,0,0,2021-01-29
75+,West_Midlands,349,0,0,2021-01-30
75+,West_Midlands,350,0,0,2021-01-31
75+,West_Midlands,351,8.37120191122653,0.0872982258582294,2021-02-01
75+,West_Midlands,352,0,0,2021-02-02
75+,West_Midlands,353,0,0,2021-02-03
75+,West_Midlands,354,0,0,2021-02-04
75+,West_Midlands,355,0,0,2021-02-05
75+,West_Midlands,356,0,0,2021-02-06
75+,West_Midlands,357,0,0,2021-02-07
75+,West_Midlands,358,7.91803459231954,0.101628956717613,2021-02-08
75+,Yorkshire_and_The_Humber,307,0,0,2020-12-19
75+,Yorkshire_and_The_Humber,308,0,0,2020-12-20
75+,Yorkshire_and_The_Humber,309,7.94182475317344,0.145442472962082,2020-12-21
75+,Yorkshire_and_The_Humber,310,0,0,2020-12-22
75+,Yorkshire_and_The_Humber,311,0,0,2020-12-23
75+,Yorkshire_and_The_Humber,312,0,0,2020-12-24
75+,Yorkshire_and_The_Humber,313,0,0,2020-12-25
75+,Yorkshire_and_The_Humber,314,0,0,2020-12-26
75+,Yorkshire_and_The_Humber,315,0,0,2020-12-27
75+,Yorkshire_and_The_Humber,316,8.1775916273191,0.101086102838085,2020-12-28
75+,Yorkshire_and_The_Humber,317,0,0,2020-12-29
75+,Yorkshire_and_The_Humber,318,0,0,2020-12-30
75+,Yorkshire_and_The_Humber,319,0,0,2020-12-31
75+,Yorkshire_and_The_Humber,320,0,0,2021-01-01
75+,Yorkshire_and_The_Humber,321,0,0,2021-01-02
75+,Yorkshire_and_The_Humber,322,0,0,2021-01-03
75+,Yorkshire_and_The_Humber,323,8.10877138491661,0.0923718390762368,2021-01-04
75+,Yorkshire_and_The_Humber,324,0,0,2021-01-05
75+,Yorkshire_and_The_Humber,325,0,0,2021-01-06
75+,Yorkshire_and_The_Humber,326,0,0,2021-01-07
75+,Yorkshire_and_The_Humber,327,0,0,2021-01-08
75+,Yorkshire_and_The_Humber,328,0,0,2021-01-09
75+,Yorkshire_and_The_Humber,329,0,0,2021-01-10
75+,Yorkshire_and_The_Humber,330,7.95709861092084,0.0963061867077269,2021-01-11
75+,Yorkshire_and_The_Humber,331,0,0,2021-01-12
75+,Yorkshire_and_The_Humber,332,0,0,2021-01-13
75+,Yorkshire_and_The_Humber,333,0,0,2021-01-14
75+,Yorkshire_and_The_Humber,334,0,0,2021-01-15
75+,Yorkshire_and_The_Humber,335,0,0,2021-01-16
75+,Yorkshire_and_The_Humber,336,0,0,2021-01-17
75+,Yorkshire_and_The_Humber,337,8.00237008801953,0.09727316192857,2021-01-18
75+,Yorkshire_and_The_Humber,338,0,0,2021-01-19
75+,Yorkshire_and_The_Humber,339,0,0,2021-01-20
75+,Yorkshire_and_The_Humber,340,0,0,2021-01-21
75+,Yorkshire_and_The_Humber,341,0,0,2021-01-22
75+,Yorkshire_and_The_Humber,342,0,0,2021-01-23
75+,Yorkshire_and_The_Humber,343,0,0,2021-01-24
75+,Yorkshire_and_The_Humber,344,8.0298214482902,0.098477706540174,2021-01-25
75+,Yorkshire_and_The_Humber,345,0,0,2021-01-26
75+,Yorkshire_and_The_Humber,346,0,0,2021-01-27
75+,Yorkshire_and_The_Humber,347,0,0,2021-01-28
75+,Yorkshire_and_The_Humber,348,0,0,2021-01-29
75+,Yorkshire_and_The_Humber,349,0,0,2021-01-30
75+,Yorkshire_and_The_Humber,350,0,0,2021-01-31
75+,Yorkshire_and_The_Humber,351,7.83672241364026,0.0986420029513545,2021-02-01
75+,Yorkshire_and_The_Humber,352,0,0,2021-02-02
75+,Yorkshire_and_The_Humber,353,0,0,2021-02-03
75+,Yorkshire_and_The_Humber,354,0,0,2021-02-04
75+,Yorkshire_and_The_Humber,355,0,0,2021-02-05
75+,Yorkshire_and_The_Humber,356,0,0,2021-02-06
75+,Yorkshire_and_The_Humber,357,0,0,2021-02-07
75+,Yorkshire_and_The_Humber,358,7.6939027415227,0.103432738810957,2021-02-08
