age,region,day,lmean,lsd,sample_date,N
25-44,East_Midlands,236,0,0,2020-10-09,1277009.2859038296
45-64,East_Midlands,236,0,0,2020-10-09,587008.9113449141
65-74,East_Midlands,236,0,0,2020-10-09,519078.8623548428
75+,East_Midlands,236,0,0,2020-10-09,410895.56292034814
1-4,East_Midlands,237,0,0,2020-10-10,544604.2261578062
5-14,East_Midlands,237,0,0,2020-10-10,164885.1975151702
15-24,East_Midlands,237,0,0,2020-10-10,1185702.9715471738
25-44,East_Midlands,237,0,0,2020-10-10,1277009.2859038296
45-64,East_Midlands,237,0,0,2020-10-10,587008.9113449141
65-74,East_Midlands,237,0,0,2020-10-10,519078.8623548428
75+,East_Midlands,237,0,0,2020-10-10,410895.56292034814
1-4,East_Midlands,238,0,0,2020-10-11,544604.2261578062
5-14,East_Midlands,238,0,0,2020-10-11,164885.1975151702
15-24,East_Midlands,238,0,0,2020-10-11,1185702.9715471738
25-44,East_Midlands,238,0,0,2020-10-11,1277009.2859038296
45-64,East_Midlands,238,0,0,2020-10-11,587008.9113449141
65-74,East_Midlands,238,0,0,2020-10-11,519078.8623548428
75+,East_Midlands,238,0,0,2020-10-11,410895.56292034814
1-4,East_Midlands,239,0,0,2020-10-12,544604.2261578062
5-14,East_Midlands,239,0,0,2020-10-12,164885.1975151702
15-24,East_Midlands,239,0,0,2020-10-12,1185702.9715471738
25-44,East_Midlands,239,0,0,2020-10-12,1277009.2859038296
45-64,East_Midlands,239,0,0,2020-10-12,587008.9113449141
65-74,East_Midlands,239,0,0,2020-10-12,519078.8623548428
75+,East_Midlands,239,0,0,2020-10-12,410895.56292034814
1-4,East_Midlands,240,0,0,2020-10-13,544604.2261578062
5-14,East_Midlands,240,0,0,2020-10-13,164885.1975151702
15-24,East_Midlands,240,0,0,2020-10-13,1185702.9715471738
25-44,East_Midlands,240,0,0,2020-10-13,1277009.2859038296
45-64,East_Midlands,240,0,0,2020-10-13,587008.9113449141
65-74,East_Midlands,240,0,0,2020-10-13,519078.8623548428
75+,East_Midlands,240,0,0,2020-10-13,410895.56292034814
1-4,East_Midlands,241,0,0,2020-10-14,544604.2261578062
5-14,East_Midlands,241,7.281386510121917,0.4837164652888796,2020-10-14,164885.1975151702
15-24,East_Midlands,241,9.315427815412027,0.4200708930035942,2020-10-14,1185702.9715471738
25-44,East_Midlands,241,9.232056414100253,0.4045550516699087,2020-10-14,1277009.2859038296
45-64,East_Midlands,241,8.054598391046278,0.4280198980756054,2020-10-14,587008.9113449141
65-74,East_Midlands,241,7.821130235057343,0.17627259334664416,2020-10-14,519078.8623548428
75+,East_Midlands,241,7.319808343830853,0.23967364732388247,2020-10-14,410895.56292034814
1-4,East_Midlands,242,0,0,2020-10-15,544604.2261578062
5-14,East_Midlands,242,0,0,2020-10-15,164885.1975151702
15-24,East_Midlands,242,0,0,2020-10-15,1185702.9715471738
25-44,East_Midlands,242,0,0,2020-10-15,1277009.2859038296
45-64,East_Midlands,242,0,0,2020-10-15,587008.9113449141
65-74,East_Midlands,242,0,0,2020-10-15,519078.8623548428
75+,East_Midlands,242,0,0,2020-10-15,410895.56292034814
1-4,East_Midlands,243,0,0,2020-10-16,544604.2261578062
5-14,East_Midlands,243,0,0,2020-10-16,164885.1975151702
15-24,East_Midlands,243,0,0,2020-10-16,1185702.9715471738
25-44,East_Midlands,243,0,0,2020-10-16,1277009.2859038296
45-64,East_Midlands,243,0,0,2020-10-16,587008.9113449141
65-74,East_Midlands,243,0,0,2020-10-16,519078.8623548428
75+,East_Midlands,243,0,0,2020-10-16,410895.56292034814
1-4,East_Midlands,244,0,0,2020-10-17,544604.2261578062
5-14,East_Midlands,244,0,0,2020-10-17,164885.1975151702
15-24,East_Midlands,244,0,0,2020-10-17,1185702.9715471738
25-44,East_Midlands,244,0,0,2020-10-17,1277009.2859038296
45-64,East_Midlands,244,0,0,2020-10-17,587008.9113449141
65-74,East_Midlands,244,0,0,2020-10-17,519078.8623548428
75+,East_Midlands,244,0,0,2020-10-17,410895.56292034814
1-4,East_Midlands,245,0,0,2020-10-18,544604.2261578062
5-14,East_Midlands,245,0,0,2020-10-18,164885.1975151702
15-24,East_Midlands,245,0,0,2020-10-18,1185702.9715471738
25-44,East_Midlands,245,0,0,2020-10-18,1277009.2859038296
45-64,East_Midlands,245,0,0,2020-10-18,587008.9113449141
65-74,East_Midlands,245,0,0,2020-10-18,519078.8623548428
75+,East_Midlands,245,0,0,2020-10-18,410895.56292034814
1-4,East_Midlands,246,0,0,2020-10-19,544604.2261578062
5-14,East_Midlands,246,0,0,2020-10-19,164885.1975151702
15-24,East_Midlands,246,0,0,2020-10-19,1185702.9715471738
25-44,East_Midlands,246,0,0,2020-10-19,1277009.2859038296
45-64,East_Midlands,246,0,0,2020-10-19,587008.9113449141
65-74,East_Midlands,246,0,0,2020-10-19,519078.8623548428
75+,East_Midlands,246,0,0,2020-10-19,410895.56292034814
1-4,East_Midlands,247,0,0,2020-10-20,544604.2261578062
5-14,East_Midlands,247,0,0,2020-10-20,164885.1975151702
15-24,East_Midlands,247,0,0,2020-10-20,1185702.9715471738
25-44,East_Midlands,247,0,0,2020-10-20,1277009.2859038296
45-64,East_Midlands,247,0,0,2020-10-20,587008.9113449141
65-74,East_Midlands,247,0,0,2020-10-20,519078.8623548428
75+,East_Midlands,247,0,0,2020-10-20,410895.56292034814
1-4,East_Midlands,248,0,0,2020-10-21,544604.2261578062
5-14,East_Midlands,248,0,0,2020-10-21,164885.1975151702
15-24,East_Midlands,248,0,0,2020-10-21,1185702.9715471738
25-44,East_Midlands,248,0,0,2020-10-21,1277009.2859038296
45-64,East_Midlands,248,0,0,2020-10-21,587008.9113449141
65-74,East_Midlands,248,0,0,2020-10-21,519078.8623548428
75+,East_Midlands,248,0,0,2020-10-21,410895.56292034814
1-4,East_Midlands,249,0,0,2020-10-22,544604.2261578062
5-14,East_Midlands,249,0,0,2020-10-22,164885.1975151702
15-24,East_Midlands,249,0,0,2020-10-22,1185702.9715471738
25-44,East_Midlands,249,0,0,2020-10-22,1277009.2859038296
45-64,East_Midlands,249,0,0,2020-10-22,587008.9113449141
65-74,East_Midlands,249,0,0,2020-10-22,519078.8623548428
75+,East_Midlands,249,0,0,2020-10-22,410895.56292034814
1-4,East_Midlands,250,0,0,2020-10-23,544604.2261578062
5-14,East_Midlands,250,0,0,2020-10-23,164885.1975151702
15-24,East_Midlands,250,0,0,2020-10-23,1185702.9715471738
25-44,East_Midlands,250,0,0,2020-10-23,1277009.2859038296
45-64,East_Midlands,250,0,0,2020-10-23,587008.9113449141
65-74,East_Midlands,250,0,0,2020-10-23,519078.8623548428
75+,East_Midlands,250,0,0,2020-10-23,410895.56292034814
1-4,East_Midlands,251,0,0,2020-10-24,544604.2261578062
5-14,East_Midlands,251,0,0,2020-10-24,164885.1975151702
15-24,East_Midlands,251,0,0,2020-10-24,1185702.9715471738
25-44,East_Midlands,251,0,0,2020-10-24,1277009.2859038296
45-64,East_Midlands,251,0,0,2020-10-24,587008.9113449141
65-74,East_Midlands,251,0,0,2020-10-24,519078.8623548428
75+,East_Midlands,251,0,0,2020-10-24,410895.56292034814
1-4,East_Midlands,252,0,0,2020-10-25,544604.2261578062
5-14,East_Midlands,252,0,0,2020-10-25,164885.1975151702
15-24,East_Midlands,252,0,0,2020-10-25,1185702.9715471738
25-44,East_Midlands,252,0,0,2020-10-25,1277009.2859038296
45-64,East_Midlands,252,0,0,2020-10-25,587008.9113449141
65-74,East_Midlands,252,0,0,2020-10-25,519078.8623548428
75+,East_Midlands,252,0,0,2020-10-25,410895.56292034814
1-4,East_Midlands,253,0,0,2020-10-26,544604.2261578062
5-14,East_Midlands,253,0,0,2020-10-26,164885.1975151702
15-24,East_Midlands,253,0,0,2020-10-26,1185702.9715471738
25-44,East_Midlands,253,0,0,2020-10-26,1277009.2859038296
45-64,East_Midlands,253,0,0,2020-10-26,587008.9113449141
65-74,East_Midlands,253,0,0,2020-10-26,519078.8623548428
75+,East_Midlands,253,0,0,2020-10-26,410895.56292034814
1-4,East_Midlands,254,0,0,2020-10-27,544604.2261578062
5-14,East_Midlands,254,0,0,2020-10-27,164885.1975151702
15-24,East_Midlands,254,0,0,2020-10-27,1185702.9715471738
25-44,East_Midlands,254,0,0,2020-10-27,1277009.2859038296
45-64,East_Midlands,254,0,0,2020-10-27,587008.9113449141
65-74,East_Midlands,254,0,0,2020-10-27,519078.8623548428
75+,East_Midlands,254,0,0,2020-10-27,410895.56292034814
1-4,East_Midlands,255,0,0,2020-10-28,544604.2261578062
5-14,East_Midlands,255,0,0,2020-10-28,164885.1975151702
15-24,East_Midlands,255,0,0,2020-10-28,1185702.9715471738
25-44,East_Midlands,255,0,0,2020-10-28,1277009.2859038296
45-64,East_Midlands,255,0,0,2020-10-28,587008.9113449141
65-74,East_Midlands,255,0,0,2020-10-28,519078.8623548428
75+,East_Midlands,255,0,0,2020-10-28,410895.56292034814
1-4,East_Midlands,256,0,0,2020-10-29,544604.2261578062
5-14,East_Midlands,256,0,0,2020-10-29,164885.1975151702
15-24,East_Midlands,256,0,0,2020-10-29,1185702.9715471738
25-44,East_Midlands,256,0,0,2020-10-29,1277009.2859038296
45-64,East_Midlands,256,0,0,2020-10-29,587008.9113449141
65-74,East_Midlands,256,0,0,2020-10-29,519078.8623548428
75+,East_Midlands,256,0,0,2020-10-29,410895.56292034814
1-4,East_Midlands,257,0,0,2020-10-30,544604.2261578062
5-14,East_Midlands,257,0,0,2020-10-30,164885.1975151702
15-24,East_Midlands,257,0,0,2020-10-30,1185702.9715471738
25-44,East_Midlands,257,0,0,2020-10-30,1277009.2859038296
45-64,East_Midlands,257,0,0,2020-10-30,587008.9113449141
65-74,East_Midlands,257,0,0,2020-10-30,519078.8623548428
75+,East_Midlands,257,0,0,2020-10-30,410895.56292034814
1-4,East_Midlands,258,0,0,2020-10-31,544604.2261578062
5-14,East_Midlands,258,0,0,2020-10-31,164885.1975151702
15-24,East_Midlands,258,0,0,2020-10-31,1185702.9715471738
25-44,East_Midlands,258,0,0,2020-10-31,1277009.2859038296
45-64,East_Midlands,258,0,0,2020-10-31,587008.9113449141
65-74,East_Midlands,258,0,0,2020-10-31,519078.8623548428
75+,East_Midlands,258,0,0,2020-10-31,410895.56292034814
1-4,East_Midlands,259,0,0,2020-11-01,544604.2261578062
5-14,East_Midlands,259,0,0,2020-11-01,164885.1975151702
15-24,East_Midlands,259,0,0,2020-11-01,1185702.9715471738
25-44,East_Midlands,259,0,0,2020-11-01,1277009.2859038296
45-64,East_Midlands,259,0,0,2020-11-01,587008.9113449141
65-74,East_Midlands,259,0,0,2020-11-01,519078.8623548428
75+,East_Midlands,259,0,0,2020-11-01,410895.56292034814
1-4,East_Midlands,260,0,0,2020-11-02,544604.2261578062
5-14,East_Midlands,260,0,0,2020-11-02,164885.1975151702
15-24,East_Midlands,260,0,0,2020-11-02,1185702.9715471738
25-44,East_Midlands,260,0,0,2020-11-02,1277009.2859038296
45-64,East_Midlands,260,0,0,2020-11-02,587008.9113449141
65-74,East_Midlands,260,0,0,2020-11-02,519078.8623548428
75+,East_Midlands,260,0,0,2020-11-02,410895.56292034814
1-4,East_Midlands,261,0,0,2020-11-03,544604.2261578062
5-14,East_Midlands,261,0,0,2020-11-03,164885.1975151702
15-24,East_Midlands,261,0,0,2020-11-03,1185702.9715471738
25-44,East_Midlands,261,0,0,2020-11-03,1277009.2859038296
45-64,East_Midlands,261,0,0,2020-11-03,587008.9113449141
65-74,East_Midlands,261,0,0,2020-11-03,519078.8623548428
75+,East_Midlands,261,0,0,2020-11-03,410895.56292034814
1-4,East_Midlands,262,0,0,2020-11-04,544604.2261578062
5-14,East_Midlands,262,0,0,2020-11-04,164885.1975151702
15-24,East_Midlands,262,0,0,2020-11-04,1185702.9715471738
25-44,East_Midlands,262,0,0,2020-11-04,1277009.2859038296
45-64,East_Midlands,262,0,0,2020-11-04,587008.9113449141
65-74,East_Midlands,262,0,0,2020-11-04,519078.8623548428
75+,East_Midlands,262,0,0,2020-11-04,410895.56292034814
1-4,East_Midlands,263,0,0,2020-11-05,544604.2261578062
5-14,East_Midlands,263,0,0,2020-11-05,164885.1975151702
15-24,East_Midlands,263,0,0,2020-11-05,1185702.9715471738
25-44,East_Midlands,263,0,0,2020-11-05,1277009.2859038296
45-64,East_Midlands,263,0,0,2020-11-05,587008.9113449141
65-74,East_Midlands,263,0,0,2020-11-05,519078.8623548428
75+,East_Midlands,263,0,0,2020-11-05,410895.56292034814
1-4,East_Midlands,264,0,0,2020-11-06,544604.2261578062
5-14,East_Midlands,264,0,0,2020-11-06,164885.1975151702
15-24,East_Midlands,264,0,0,2020-11-06,1185702.9715471738
25-44,East_Midlands,264,0,0,2020-11-06,1277009.2859038296
45-64,East_Midlands,264,0,0,2020-11-06,587008.9113449141
65-74,East_Midlands,264,0,0,2020-11-06,519078.8623548428
75+,East_Midlands,264,0,0,2020-11-06,410895.56292034814
1-4,East_Midlands,265,0,0,2020-11-07,544604.2261578062
5-14,East_Midlands,265,0,0,2020-11-07,164885.1975151702
15-24,East_Midlands,265,0,0,2020-11-07,1185702.9715471738
25-44,East_Midlands,265,0,0,2020-11-07,1277009.2859038296
45-64,East_Midlands,265,0,0,2020-11-07,587008.9113449141
65-74,East_Midlands,265,0,0,2020-11-07,519078.8623548428
75+,East_Midlands,265,0,0,2020-11-07,410895.56292034814
1-4,East_Midlands,266,0,0,2020-11-08,544604.2261578062
5-14,East_Midlands,266,0,0,2020-11-08,164885.1975151702
15-24,East_Midlands,266,0,0,2020-11-08,1185702.9715471738
25-44,East_Midlands,266,0,0,2020-11-08,1277009.2859038296
45-64,East_Midlands,266,0,0,2020-11-08,587008.9113449141
65-74,East_Midlands,266,0,0,2020-11-08,519078.8623548428
75+,East_Midlands,266,0,0,2020-11-08,410895.56292034814
1-4,East_Midlands,267,0,0,2020-11-09,544604.2261578062
5-14,East_Midlands,267,0,0,2020-11-09,164885.1975151702
15-24,East_Midlands,267,0,0,2020-11-09,1185702.9715471738
25-44,East_Midlands,267,0,0,2020-11-09,1277009.2859038296
45-64,East_Midlands,267,0,0,2020-11-09,587008.9113449141
65-74,East_Midlands,267,0,0,2020-11-09,519078.8623548428
75+,East_Midlands,267,0,0,2020-11-09,410895.56292034814
1-4,East_Midlands,268,0,0,2020-11-10,544604.2261578062
5-14,East_Midlands,268,0,0,2020-11-10,164885.1975151702
15-24,East_Midlands,268,0,0,2020-11-10,1185702.9715471738
25-44,East_Midlands,268,0,0,2020-11-10,1277009.2859038296
45-64,East_Midlands,268,0,0,2020-11-10,587008.9113449141
65-74,East_Midlands,268,0,0,2020-11-10,519078.8623548428
75+,East_Midlands,268,0,0,2020-11-10,410895.56292034814
1-4,East_Midlands,269,0,0,2020-11-11,544604.2261578062
5-14,East_Midlands,269,7.532189557529789,0.4744759828882414,2020-11-11,164885.1975151702
15-24,East_Midlands,269,9.963946662210462,0.41041562726614833,2020-11-11,1185702.9715471738
25-44,East_Midlands,269,9.93928031056985,0.3961201387119591,2020-11-11,1277009.2859038296
45-64,East_Midlands,269,8.744691798495063,0.413307035903305,2020-11-11,587008.9113449141
65-74,East_Midlands,269,8.093910882910409,0.16483131026514516,2020-11-11,519078.8623548428
75+,East_Midlands,269,7.64297021485626,0.217792855935999,2020-11-11,410895.56292034814
1-4,East_Midlands,270,0,0,2020-11-12,544604.2261578062
5-14,East_Midlands,270,0,0,2020-11-12,164885.1975151702
15-24,East_Midlands,270,0,0,2020-11-12,1185702.9715471738
25-44,East_Midlands,270,0,0,2020-11-12,1277009.2859038296
45-64,East_Midlands,270,0,0,2020-11-12,587008.9113449141
65-74,East_Midlands,270,0,0,2020-11-12,519078.8623548428
75+,East_Midlands,270,0,0,2020-11-12,410895.56292034814
1-4,East_Midlands,271,0,0,2020-11-13,544604.2261578062
5-14,East_Midlands,271,0,0,2020-11-13,164885.1975151702
15-24,East_Midlands,271,0,0,2020-11-13,1185702.9715471738
25-44,East_Midlands,271,0,0,2020-11-13,1277009.2859038296
45-64,East_Midlands,271,0,0,2020-11-13,587008.9113449141
65-74,East_Midlands,271,0,0,2020-11-13,519078.8623548428
75+,East_Midlands,271,0,0,2020-11-13,410895.56292034814
1-4,East_Midlands,272,0,0,2020-11-14,544604.2261578062
5-14,East_Midlands,272,0,0,2020-11-14,164885.1975151702
15-24,East_Midlands,272,0,0,2020-11-14,1185702.9715471738
25-44,East_Midlands,272,0,0,2020-11-14,1277009.2859038296
45-64,East_Midlands,272,0,0,2020-11-14,587008.9113449141
65-74,East_Midlands,272,0,0,2020-11-14,519078.8623548428
75+,East_Midlands,272,0,0,2020-11-14,410895.56292034814
1-4,East_Midlands,273,0,0,2020-11-15,544604.2261578062
5-14,East_Midlands,273,0,0,2020-11-15,164885.1975151702
15-24,East_Midlands,273,0,0,2020-11-15,1185702.9715471738
25-44,East_Midlands,273,0,0,2020-11-15,1277009.2859038296
45-64,East_Midlands,273,0,0,2020-11-15,587008.9113449141
65-74,East_Midlands,273,0,0,2020-11-15,519078.8623548428
75+,East_Midlands,273,0,0,2020-11-15,410895.56292034814
1-4,East_Midlands,274,0,0,2020-11-16,544604.2261578062
5-14,East_Midlands,274,0,0,2020-11-16,164885.1975151702
15-24,East_Midlands,274,0,0,2020-11-16,1185702.9715471738
25-44,East_Midlands,274,0,0,2020-11-16,1277009.2859038296
45-64,East_Midlands,274,0,0,2020-11-16,587008.9113449141
65-74,East_Midlands,274,0,0,2020-11-16,519078.8623548428
75+,East_Midlands,274,0,0,2020-11-16,410895.56292034814
1-4,East_Midlands,275,0,0,2020-11-17,544604.2261578062
5-14,East_Midlands,275,0,0,2020-11-17,164885.1975151702
15-24,East_Midlands,275,0,0,2020-11-17,1185702.9715471738
25-44,East_Midlands,275,0,0,2020-11-17,1277009.2859038296
45-64,East_Midlands,275,0,0,2020-11-17,587008.9113449141
65-74,East_Midlands,275,0,0,2020-11-17,519078.8623548428
75+,East_Midlands,275,0,0,2020-11-17,410895.56292034814
1-4,East_Midlands,276,0,0,2020-11-18,544604.2261578062
5-14,East_Midlands,276,0,0,2020-11-18,164885.1975151702
15-24,East_Midlands,276,0,0,2020-11-18,1185702.9715471738
25-44,East_Midlands,276,0,0,2020-11-18,1277009.2859038296
45-64,East_Midlands,276,0,0,2020-11-18,587008.9113449141
65-74,East_Midlands,276,0,0,2020-11-18,519078.8623548428
75+,East_Midlands,276,0,0,2020-11-18,410895.56292034814
1-4,East_Midlands,277,0,0,2020-11-19,544604.2261578062
5-14,East_Midlands,277,0,0,2020-11-19,164885.1975151702
15-24,East_Midlands,277,0,0,2020-11-19,1185702.9715471738
25-44,East_Midlands,277,0,0,2020-11-19,1277009.2859038296
45-64,East_Midlands,277,0,0,2020-11-19,587008.9113449141
65-74,East_Midlands,277,0,0,2020-11-19,519078.8623548428
75+,East_Midlands,277,0,0,2020-11-19,410895.56292034814
1-4,East_Midlands,278,0,0,2020-11-20,544604.2261578062
5-14,East_Midlands,278,0,0,2020-11-20,164885.1975151702
15-24,East_Midlands,278,0,0,2020-11-20,1185702.9715471738
25-44,East_Midlands,278,0,0,2020-11-20,1277009.2859038296
45-64,East_Midlands,278,0,0,2020-11-20,587008.9113449141
65-74,East_Midlands,278,0,0,2020-11-20,519078.8623548428
75+,East_Midlands,278,0,0,2020-11-20,410895.56292034814
1-4,East_Midlands,279,0,0,2020-11-21,544604.2261578062
5-14,East_Midlands,279,0,0,2020-11-21,164885.1975151702
15-24,East_Midlands,279,0,0,2020-11-21,1185702.9715471738
25-44,East_Midlands,279,0,0,2020-11-21,1277009.2859038296
45-64,East_Midlands,279,0,0,2020-11-21,587008.9113449141
65-74,East_Midlands,279,0,0,2020-11-21,519078.8623548428
75+,East_Midlands,279,0,0,2020-11-21,410895.56292034814
1-4,East_Midlands,280,0,0,2020-11-22,544604.2261578062
5-14,East_Midlands,280,0,0,2020-11-22,164885.1975151702
15-24,East_Midlands,280,0,0,2020-11-22,1185702.9715471738
25-44,East_Midlands,280,0,0,2020-11-22,1277009.2859038296
45-64,East_Midlands,280,0,0,2020-11-22,587008.9113449141
65-74,East_Midlands,280,0,0,2020-11-22,519078.8623548428
75+,East_Midlands,280,0,0,2020-11-22,410895.56292034814
1-4,East_Midlands,281,0,0,2020-11-23,544604.2261578062
5-14,East_Midlands,281,0,0,2020-11-23,164885.1975151702
15-24,East_Midlands,281,0,0,2020-11-23,1185702.9715471738
25-44,East_Midlands,281,0,0,2020-11-23,1277009.2859038296
45-64,East_Midlands,281,0,0,2020-11-23,587008.9113449141
65-74,East_Midlands,281,0,0,2020-11-23,519078.8623548428
75+,East_Midlands,281,0,0,2020-11-23,410895.56292034814
1-4,East_Midlands,282,0,0,2020-11-24,544604.2261578062
5-14,East_Midlands,282,0,0,2020-11-24,164885.1975151702
15-24,East_Midlands,282,0,0,2020-11-24,1185702.9715471738
25-44,East_Midlands,282,0,0,2020-11-24,1277009.2859038296
45-64,East_Midlands,282,0,0,2020-11-24,587008.9113449141
65-74,East_Midlands,282,0,0,2020-11-24,519078.8623548428
75+,East_Midlands,282,0,0,2020-11-24,410895.56292034814
1-4,East_Midlands,283,0,0,2020-11-25,544604.2261578062
5-14,East_Midlands,283,0,0,2020-11-25,164885.1975151702
15-24,East_Midlands,283,0,0,2020-11-25,1185702.9715471738
25-44,East_Midlands,283,0,0,2020-11-25,1277009.2859038296
45-64,East_Midlands,283,0,0,2020-11-25,587008.9113449141
65-74,East_Midlands,283,0,0,2020-11-25,519078.8623548428
75+,East_Midlands,283,0,0,2020-11-25,410895.56292034814
1-4,East_Midlands,284,0,0,2020-11-26,544604.2261578062
5-14,East_Midlands,284,0,0,2020-11-26,164885.1975151702
15-24,East_Midlands,284,0,0,2020-11-26,1185702.9715471738
25-44,East_Midlands,284,0,0,2020-11-26,1277009.2859038296
45-64,East_Midlands,284,0,0,2020-11-26,587008.9113449141
65-74,East_Midlands,284,0,0,2020-11-26,519078.8623548428
75+,East_Midlands,284,0,0,2020-11-26,410895.56292034814
1-4,East_Midlands,285,0,0,2020-11-27,544604.2261578062
5-14,East_Midlands,285,0,0,2020-11-27,164885.1975151702
15-24,East_Midlands,285,0,0,2020-11-27,1185702.9715471738
25-44,East_Midlands,285,0,0,2020-11-27,1277009.2859038296
45-64,East_Midlands,285,0,0,2020-11-27,587008.9113449141
65-74,East_Midlands,285,0,0,2020-11-27,519078.8623548428
75+,East_Midlands,285,0,0,2020-11-27,410895.56292034814
1-4,East_Midlands,286,0,0,2020-11-28,544604.2261578062
5-14,East_Midlands,286,0,0,2020-11-28,164885.1975151702
15-24,East_Midlands,286,0,0,2020-11-28,1185702.9715471738
