age,region,day,lmean,lsd,sample_date
45-64,West_Midlands,285,0,0,2020-11-27
45-64,West_Midlands,286,0,0,2020-11-28
45-64,West_Midlands,287,0,0,2020-11-29
45-64,West_Midlands,288,0,0,2020-11-30
45-64,West_Midlands,289,0,0,2020-12-01
45-64,West_Midlands,290,0,0,2020-12-02
45-64,West_Midlands,291,0,0,2020-12-03
45-64,West_Midlands,292,0,0,2020-12-04
45-64,West_Midlands,293,0,0,2020-12-05
45-64,West_Midlands,294,9.48794623525599,0.082373434782816,2020-12-06
45-64,Yorkshire_and_The_Humber,227,0,0,2020-09-30
45-64,Yorkshire_and_The_Humber,228,0,0,2020-10-01
45-64,Yorkshire_and_The_Humber,229,0,0,2020-10-02
45-64,Yorkshire_and_The_Humber,230,0,0,2020-10-03
45-64,Yorkshire_and_The_Humber,231,0,0,2020-10-04
45-64,Yorkshire_and_The_Humber,232,0,0,2020-10-05
45-64,Yorkshire_and_The_Humber,233,0,0,2020-10-06
45-64,Yorkshire_and_The_Humber,234,0,0,2020-10-07
45-64,Yorkshire_and_The_Humber,235,0,0,2020-10-08
45-64,Yorkshire_and_The_Humber,236,0,0,2020-10-09
45-64,Yorkshire_and_The_Humber,237,0,0,2020-10-10
45-64,Yorkshire_and_The_Humber,238,9.65745066587682,0.0672556341582135,2020-10-11
45-64,Yorkshire_and_The_Humber,239,0,0,2020-10-12
45-64,Yorkshire_and_The_Humber,240,0,0,2020-10-13
45-64,Yorkshire_and_The_Humber,241,0,0,2020-10-14
45-64,Yorkshire_and_The_Humber,242,0,0,2020-10-15
45-64,Yorkshire_and_The_Humber,243,0,0,2020-10-16
45-64,Yorkshire_and_The_Humber,244,0,0,2020-10-17
45-64,Yorkshire_and_The_Humber,245,0,0,2020-10-18
45-64,Yorkshire_and_The_Humber,246,0,0,2020-10-19
45-64,Yorkshire_and_The_Humber,247,0,0,2020-10-20
45-64,Yorkshire_and_The_Humber,248,0,0,2020-10-21
45-64,Yorkshire_and_The_Humber,249,0,0,2020-10-22
45-64,Yorkshire_and_The_Humber,250,0,0,2020-10-23
45-64,Yorkshire_and_The_Humber,251,0,0,2020-10-24
45-64,Yorkshire_and_The_Humber,252,10.1847181129967,0.0585731427894857,2020-10-25
45-64,Yorkshire_and_The_Humber,253,0,0,2020-10-26
45-64,Yorkshire_and_The_Humber,254,0,0,2020-10-27
45-64,Yorkshire_and_The_Humber,255,0,0,2020-10-28
45-64,Yorkshire_and_The_Humber,256,0,0,2020-10-29
45-64,Yorkshire_and_The_Humber,257,0,0,2020-10-30
45-64,Yorkshire_and_The_Humber,258,0,0,2020-10-31
45-64,Yorkshire_and_The_Humber,259,0,0,2020-11-01
45-64,Yorkshire_and_The_Humber,260,0,0,2020-11-02
45-64,Yorkshire_and_The_Humber,261,0,0,2020-11-03
45-64,Yorkshire_and_The_Humber,262,0,0,2020-11-04
45-64,Yorkshire_and_The_Humber,263,0,0,2020-11-05
45-64,Yorkshire_and_The_Humber,264,0,0,2020-11-06
45-64,Yorkshire_and_The_Humber,265,0,0,2020-11-07
45-64,Yorkshire_and_The_Humber,266,10.1176196311474,0.0566256140957983,2020-11-08
45-64,Yorkshire_and_The_Humber,267,0,0,2020-11-09
45-64,Yorkshire_and_The_Humber,268,0,0,2020-11-10
45-64,Yorkshire_and_The_Humber,269,0,0,2020-11-11
45-64,Yorkshire_and_The_Humber,270,0,0,2020-11-12
45-64,Yorkshire_and_The_Humber,271,0,0,2020-11-13
45-64,Yorkshire_and_The_Humber,272,0,0,2020-11-14
45-64,Yorkshire_and_The_Humber,273,0,0,2020-11-15
45-64,Yorkshire_and_The_Humber,274,0,0,2020-11-16
45-64,Yorkshire_and_The_Humber,275,0,0,2020-11-17
45-64,Yorkshire_and_The_Humber,276,0,0,2020-11-18
45-64,Yorkshire_and_The_Humber,277,0,0,2020-11-19
45-64,Yorkshire_and_The_Humber,278,0,0,2020-11-20
45-64,Yorkshire_and_The_Humber,279,0,0,2020-11-21
45-64,Yorkshire_and_The_Humber,280,10.0344256639553,0.0553484265217127,2020-11-22
45-64,Yorkshire_and_The_Humber,281,0,0,2020-11-23
45-64,Yorkshire_and_The_Humber,282,0,0,2020-11-24
45-64,Yorkshire_and_The_Humber,283,0,0,2020-11-25
45-64,Yorkshire_and_The_Humber,284,0,0,2020-11-26
45-64,Yorkshire_and_The_Humber,285,0,0,2020-11-27
45-64,Yorkshire_and_The_Humber,286,0,0,2020-11-28
45-64,Yorkshire_and_The_Humber,287,0,0,2020-11-29
45-64,Yorkshire_and_The_Humber,288,0,0,2020-11-30
45-64,Yorkshire_and_The_Humber,289,0,0,2020-12-01
45-64,Yorkshire_and_The_Humber,290,0,0,2020-12-02
45-64,Yorkshire_and_The_Humber,291,0,0,2020-12-03
45-64,Yorkshire_and_The_Humber,292,0,0,2020-12-04
45-64,Yorkshire_and_The_Humber,293,0,0,2020-12-05
45-64,Yorkshire_and_The_Humber,294,9.6328176964084,0.0732315103437607,2020-12-06
65-74,East_of_England,227,0,0,2020-09-30
65-74,East_of_England,228,0,0,2020-10-01
65-74,East_of_England,229,0,0,2020-10-02
65-74,East_of_England,230,0,0,2020-10-03
65-74,East_of_England,231,0,0,2020-10-04
65-74,East_of_England,232,0,0,2020-10-05
65-74,East_of_England,233,0,0,2020-10-06
65-74,East_of_England,234,0,0,2020-10-07
65-74,East_of_England,235,0,0,2020-10-08
65-74,East_of_England,236,0,0,2020-10-09
65-74,East_of_England,237,0,0,2020-10-10
65-74,East_of_England,238,7.10833482059729,0.110983093585016,2020-10-11
65-74,East_of_England,239,0,0,2020-10-12
65-74,East_of_England,240,0,0,2020-10-13
65-74,East_of_England,241,0,0,2020-10-14
65-74,East_of_England,242,0,0,2020-10-15
65-74,East_of_England,243,0,0,2020-10-16
65-74,East_of_England,244,0,0,2020-10-17
65-74,East_of_England,245,0,0,2020-10-18
65-74,East_of_England,246,0,0,2020-10-19
65-74,East_of_England,247,0,0,2020-10-20
65-74,East_of_England,248,0,0,2020-10-21
65-74,East_of_England,249,0,0,2020-10-22
65-74,East_of_England,250,0,0,2020-10-23
65-74,East_of_England,251,0,0,2020-10-24
65-74,East_of_England,252,7.63981512738397,0.0939706804771657,2020-10-25
65-74,East_of_England,253,0,0,2020-10-26
65-74,East_of_England,254,0,0,2020-10-27
65-74,East_of_England,255,0,0,2020-10-28
65-74,East_of_England,256,0,0,2020-10-29
65-74,East_of_England,257,0,0,2020-10-30
65-74,East_of_England,258,0,0,2020-10-31
65-74,East_of_England,259,0,0,2020-11-01
65-74,East_of_England,260,0,0,2020-11-02
65-74,East_of_England,261,0,0,2020-11-03
65-74,East_of_England,262,0,0,2020-11-04
65-74,East_of_England,263,0,0,2020-11-05
65-74,East_of_England,264,0,0,2020-11-06
65-74,East_of_England,265,0,0,2020-11-07
65-74,East_of_England,266,7.76789850771152,0.0888543721207978,2020-11-08
65-74,East_of_England,267,0,0,2020-11-09
65-74,East_of_England,268,0,0,2020-11-10
65-74,East_of_England,269,0,0,2020-11-11
65-74,East_of_England,270,0,0,2020-11-12
65-74,East_of_England,271,0,0,2020-11-13
65-74,East_of_England,272,0,0,2020-11-14
65-74,East_of_England,273,0,0,2020-11-15
65-74,East_of_England,274,0,0,2020-11-16
65-74,East_of_England,275,0,0,2020-11-17
65-74,East_of_England,276,0,0,2020-11-18
65-74,East_of_England,277,0,0,2020-11-19
65-74,East_of_England,278,0,0,2020-11-20
65-74,East_of_England,279,0,0,2020-11-21
65-74,East_of_England,280,7.5341050179746,0.0899297287344932,2020-11-22
65-74,East_of_England,281,0,0,2020-11-23
65-74,East_of_England,282,0,0,2020-11-24
65-74,East_of_England,283,0,0,2020-11-25
65-74,East_of_England,284,0,0,2020-11-26
65-74,East_of_England,285,0,0,2020-11-27
65-74,East_of_England,286,0,0,2020-11-28
65-74,East_of_England,287,0,0,2020-11-29
65-74,East_of_England,288,0,0,2020-11-30
65-74,East_of_England,289,0,0,2020-12-01
65-74,East_of_England,290,0,0,2020-12-02
65-74,East_of_England,291,0,0,2020-12-03
65-74,East_of_England,292,0,0,2020-12-04
65-74,East_of_England,293,0,0,2020-12-05
65-74,East_of_England,294,7.86289480554209,0.0849061489770442,2020-12-06
65-74,East_Midlands,227,0,0,2020-09-30
65-74,East_Midlands,228,0,0,2020-10-01
65-74,East_Midlands,229,0,0,2020-10-02
65-74,East_Midlands,230,0,0,2020-10-03
65-74,East_Midlands,231,0,0,2020-10-04
65-74,East_Midlands,232,0,0,2020-10-05
65-74,East_Midlands,233,0,0,2020-10-06
65-74,East_Midlands,234,0,0,2020-10-07
65-74,East_Midlands,235,0,0,2020-10-08
65-74,East_Midlands,236,0,0,2020-10-09
65-74,East_Midlands,237,0,0,2020-10-10
65-74,East_Midlands,238,7.6518258446684,0.098402642624044,2020-10-11
65-74,East_Midlands,239,0,0,2020-10-12
65-74,East_Midlands,240,0,0,2020-10-13
65-74,East_Midlands,241,0,0,2020-10-14
65-74,East_Midlands,242,0,0,2020-10-15
65-74,East_Midlands,243,0,0,2020-10-16
65-74,East_Midlands,244,0,0,2020-10-17
65-74,East_Midlands,245,0,0,2020-10-18
65-74,East_Midlands,246,0,0,2020-10-19
65-74,East_Midlands,247,0,0,2020-10-20
65-74,East_Midlands,248,0,0,2020-10-21
65-74,East_Midlands,249,0,0,2020-10-22
65-74,East_Midlands,250,0,0,2020-10-23
65-74,East_Midlands,251,0,0,2020-10-24
65-74,East_Midlands,252,8.12596599681265,0.0868576780771995,2020-10-25
65-74,East_Midlands,253,0,0,2020-10-26
65-74,East_Midlands,254,0,0,2020-10-27
65-74,East_Midlands,255,0,0,2020-10-28
65-74,East_Midlands,256,0,0,2020-10-29
65-74,East_Midlands,257,0,0,2020-10-30
65-74,East_Midlands,258,0,0,2020-10-31
65-74,East_Midlands,259,0,0,2020-11-01
65-74,East_Midlands,260,0,0,2020-11-02
65-74,East_Midlands,261,0,0,2020-11-03
65-74,East_Midlands,262,0,0,2020-11-04
65-74,East_Midlands,263,0,0,2020-11-05
65-74,East_Midlands,264,0,0,2020-11-06
65-74,East_Midlands,265,0,0,2020-11-07
65-74,East_Midlands,266,8.26308756937131,0.07974717507581,2020-11-08
65-74,East_Midlands,267,0,0,2020-11-09
65-74,East_Midlands,268,0,0,2020-11-10
65-74,East_Midlands,269,0,0,2020-11-11
65-74,East_Midlands,270,0,0,2020-11-12
65-74,East_Midlands,271,0,0,2020-11-13
65-74,East_Midlands,272,0,0,2020-11-14
65-74,East_Midlands,273,0,0,2020-11-15
65-74,East_Midlands,274,0,0,2020-11-16
65-74,East_Midlands,275,0,0,2020-11-17
65-74,East_Midlands,276,0,0,2020-11-18
65-74,East_Midlands,277,0,0,2020-11-19
65-74,East_Midlands,278,0,0,2020-11-20
65-74,East_Midlands,279,0,0,2020-11-21
65-74,East_Midlands,280,8.17169366126866,0.0812964924845849,2020-11-22
65-74,East_Midlands,281,0,0,2020-11-23
65-74,East_Midlands,282,0,0,2020-11-24
65-74,East_Midlands,283,0,0,2020-11-25
65-74,East_Midlands,284,0,0,2020-11-26
65-74,East_Midlands,285,0,0,2020-11-27
65-74,East_Midlands,286,0,0,2020-11-28
65-74,East_Midlands,287,0,0,2020-11-29
65-74,East_Midlands,288,0,0,2020-11-30
65-74,East_Midlands,289,0,0,2020-12-01
65-74,East_Midlands,290,0,0,2020-12-02
65-74,East_Midlands,291,0,0,2020-12-03
65-74,East_Midlands,292,0,0,2020-12-04
65-74,East_Midlands,293,0,0,2020-12-05
65-74,East_Midlands,294,8.27915176914185,0.0822258192798194,2020-12-06
65-74,London,227,0,0,2020-09-30
65-74,London,228,0,0,2020-10-01
65-74,London,229,0,0,2020-10-02
65-74,London,230,0,0,2020-10-03
65-74,London,231,0,0,2020-10-04
65-74,London,232,0,0,2020-10-05
65-74,London,233,0,0,2020-10-06
65-74,London,234,0,0,2020-10-07
65-74,London,235,0,0,2020-10-08
65-74,London,236,0,0,2020-10-09
65-74,London,237,0,0,2020-10-10
65-74,London,238,7.50783405521849,0.0750680836038282,2020-10-11
65-74,London,239,0,0,2020-10-12
65-74,London,240,0,0,2020-10-13
65-74,London,241,0,0,2020-10-14
65-74,London,242,0,0,2020-10-15
65-74,London,243,0,0,2020-10-16
65-74,London,244,0,0,2020-10-17
65-74,London,245,0,0,2020-10-18
65-74,London,246,0,0,2020-10-19
65-74,London,247,0,0,2020-10-20
65-74,London,248,0,0,2020-10-21
65-74,London,249,0,0,2020-10-22
65-74,London,250,0,0,2020-10-23
65-74,London,251,0,0,2020-10-24
65-74,London,252,7.84961271859175,0.0707294774821333,2020-10-25
65-74,London,253,0,0,2020-10-26
65-74,London,254,0,0,2020-10-27
65-74,London,255,0,0,2020-10-28
65-74,London,256,0,0,2020-10-29
65-74,London,257,0,0,2020-10-30
65-74,London,258,0,0,2020-10-31
65-74,London,259,0,0,2020-11-01
65-74,London,260,0,0,2020-11-02
65-74,London,261,0,0,2020-11-03
65-74,London,262,0,0,2020-11-04
65-74,London,263,0,0,2020-11-05
65-74,London,264,0,0,2020-11-06
65-74,London,265,0,0,2020-11-07
65-74,London,266,8.03745579491399,0.0645289048100439,2020-11-08
65-74,London,267,0,0,2020-11-09
65-74,London,268,0,0,2020-11-10
65-74,London,269,0,0,2020-11-11
65-74,London,270,0,0,2020-11-12
65-74,London,271,0,0,2020-11-13
65-74,London,272,0,0,2020-11-14
65-74,London,273,0,0,2020-11-15
65-74,London,274,0,0,2020-11-16
65-74,London,275,0,0,2020-11-17
65-74,London,276,0,0,2020-11-18
65-74,London,277,0,0,2020-11-19
65-74,London,278,0,0,2020-11-20
65-74,London,279,0,0,2020-11-21
65-74,London,280,7.84118724498993,0.0620614265392664,2020-11-22
65-74,London,281,0,0,2020-11-23
65-74,London,282,0,0,2020-11-24
65-74,London,283,0,0,2020-11-25
65-74,London,284,0,0,2020-11-26
65-74,London,285,0,0,2020-11-27
65-74,London,286,0,0,2020-11-28
65-74,London,287,0,0,2020-11-29
65-74,London,288,0,0,2020-11-30
65-74,London,289,0,0,2020-12-01
65-74,London,290,0,0,2020-12-02
65-74,London,291,0,0,2020-12-03
65-74,London,292,0,0,2020-12-04
65-74,London,293,0,0,2020-12-05
65-74,London,294,8.19758762060418,0.0571708505128752,2020-12-06
65-74,North_East,227,0,0,2020-09-30
65-74,North_East,228,0,0,2020-10-01
65-74,North_East,229,0,0,2020-10-02
65-74,North_East,230,0,0,2020-10-03
65-74,North_East,231,0,0,2020-10-04
65-74,North_East,232,0,0,2020-10-05
65-74,North_East,233,0,0,2020-10-06
65-74,North_East,234,0,0,2020-10-07
65-74,North_East,235,0,0,2020-10-08
65-74,North_East,236,0,0,2020-10-09
65-74,North_East,237,0,0,2020-10-10
65-74,North_East,238,7.63249279184776,0.0952546297574354,2020-10-11
65-74,North_East,239,0,0,2020-10-12
65-74,North_East,240,0,0,2020-10-13
65-74,North_East,241,0,0,2020-10-14
65-74,North_East,242,0,0,2020-10-15
65-74,North_East,243,0,0,2020-10-16
65-74,North_East,244,0,0,2020-10-17
65-74,North_East,245,0,0,2020-10-18
65-74,North_East,246,0,0,2020-10-19
65-74,North_East,247,0,0,2020-10-20
65-74,North_East,248,0,0,2020-10-21
65-74,North_East,249,0,0,2020-10-22
65-74,North_East,250,0,0,2020-10-23
65-74,North_East,251,0,0,2020-10-24
65-74,North_East,252,7.6271329900705,0.0964497216806535,2020-10-25
65-74,North_East,253,0,0,2020-10-26
65-74,North_East,254,0,0,2020-10-27
65-74,North_East,255,0,0,2020-10-28
65-74,North_East,256,0,0,2020-10-29
65-74,North_East,257,0,0,2020-10-30
65-74,North_East,258,0,0,2020-10-31
65-74,North_East,259,0,0,2020-11-01
65-74,North_East,260,0,0,2020-11-02
65-74,North_East,261,0,0,2020-11-03
65-74,North_East,262,0,0,2020-11-04
65-74,North_East,263,0,0,2020-11-05
65-74,North_East,264,0,0,2020-11-06
65-74,North_East,265,0,0,2020-11-07
65-74,North_East,266,7.82674587814227,0.0926918432782997,2020-11-08
65-74,North_East,267,0,0,2020-11-09
65-74,North_East,268,0,0,2020-11-10
65-74,North_East,269,0,0,2020-11-11
65-74,North_East,270,0,0,2020-11-12
65-74,North_East,271,0,0,2020-11-13
65-74,North_East,272,0,0,2020-11-14
65-74,North_East,273,0,0,2020-11-15
65-74,North_East,274,0,0,2020-11-16
65-74,North_East,275,0,0,2020-11-17
65-74,North_East,276,0,0,2020-11-18
65-74,North_East,277,0,0,2020-11-19
65-74,North_East,278,0,0,2020-11-20
65-74,North_East,279,0,0,2020-11-21
65-74,North_East,280,7.87004758057338,0.0930485459335048,2020-11-22
65-74,North_East,281,0,0,2020-11-23
65-74,North_East,282,0,0,2020-11-24
65-74,North_East,283,0,0,2020-11-25
65-74,North_East,284,0,0,2020-11-26
65-74,North_East,285,0,0,2020-11-27
65-74,North_East,286,0,0,2020-11-28
65-74,North_East,287,0,0,2020-11-29
65-74,North_East,288,0,0,2020-11-30
65-74,North_East,289,0,0,2020-12-01
65-74,North_East,290,0,0,2020-12-02
65-74,North_East,291,0,0,2020-12-03
65-74,North_East,292,0,0,2020-12-04
65-74,North_East,293,0,0,2020-12-05
65-74,North_East,294,7.63781533875949,0.108086650414268,2020-12-06
65-74,North_West,227,0,0,2020-09-30
65-74,North_West,228,0,0,2020-10-01
65-74,North_West,229,0,0,2020-10-02
65-74,North_West,230,0,0,2020-10-03
65-74,North_West,231,0,0,2020-10-04
65-74,North_West,232,0,0,2020-10-05
65-74,North_West,233,0,0,2020-10-06
65-74,North_West,234,0,0,2020-10-07
65-74,North_West,235,0,0,2020-10-08
65-74,North_West,236,0,0,2020-10-09
65-74,North_West,237,0,0,2020-10-10
65-74,North_West,238,8.78958861348798,0.0557380666707381,2020-10-11
65-74,North_West,239,0,0,2020-10-12
65-74,North_West,240,0,0,2020-10-13
65-74,North_West,241,0,0,2020-10-14
65-74,North_West,242,0,0,2020-10-15
65-74,North_West,243,0,0,2020-10-16
65-74,North_West,244,0,0,2020-10-17
65-74,North_West,245,0,0,2020-10-18
65-74,North_West,246,0,0,2020-10-19
65-74,North_West,247,0,0,2020-10-20
65-74,North_West,248,0,0,2020-10-21
65-74,North_West,249,0,0,2020-10-22
65-74,North_West,250,0,0,2020-10-23
65-74,North_West,251,0,0,2020-10-24
65-74,North_West,252,9.15872756394874,0.049505188640231,2020-10-25
65-74,North_West,253,0,0,2020-10-26
65-74,North_West,254,0,0,2020-10-27
65-74,North_West,255,0,0,2020-10-28
65-74,North_West,256,0,0,2020-10-29
65-74,North_West,257,0,0,2020-10-30
65-74,North_West,258,0,0,2020-10-31
65-74,North_West,259,0,0,2020-11-01
65-74,North_West,260,0,0,2020-11-02
65-74,North_West,261,0,0,2020-11-03
65-74,North_West,262,0,0,2020-11-04
65-74,North_West,263,0,0,2020-11-05
65-74,North_West,264,0,0,2020-11-06
65-74,North_West,265,0,0,2020-11-07
65-74,North_West,266,9.09780586644281,0.0519943945555617,2020-11-08
65-74,North_West,267,0,0,2020-11-09
65-74,North_West,268,0,0,2020-11-10
65-74,North_West,269,0,0,2020-11-11
65-74,North_West,270,0,0,2020-11-12
65-74,North_West,271,0,0,2020-11-13
65-74,North_West,272,0,0,2020-11-14
65-74,North_West,273,0,0,2020-11-15
65-74,North_West,274,0,0,2020-11-16
65-74,North_West,275,0,0,2020-11-17
65-74,North_West,276,0,0,2020-11-18
65-74,North_West,277,0,0,2020-11-19
65-74,North_West,278,0,0,2020-11-20
65-74,North_West,279,0,0,2020-11-21
65-74,North_West,280,8.83259771596481,0.0534041324862431,2020-11-22
65-74,North_West,281,0,0,2020-11-23
65-74,North_West,282,0,0,2020-11-24
65-74,North_West,283,0,0,2020-11-25
65-74,North_West,284,0,0,2020-11-26
65-74,North_West,285,0,0,2020-11-27
65-74,North_West,286,0,0,2020-11-28
65-74,North_West,287,0,0,2020-11-29
65-74,North_West,288,0,0,2020-11-30
65-74,North_West,289,0,0,2020-12-01
65-74,North_West,290,0,0,2020-12-02
65-74,North_West,291,0,0,2020-12-03
65-74,North_West,292,0,0,2020-12-04
65-74,North_West,293,0,0,2020-12-05
65-74,North_West,294,8.55393578472138,0.066481329019316,2020-12-06
65-74,South_East,227,0,0,2020-09-30
65-74,South_East,228,0,0,2020-10-01
65-74,South_East,229,0,0,2020-10-02
65-74,South_East,230,0,0,2020-10-03
65-74,South_East,231,0,0,2020-10-04
65-74,South_East,232,0,0,2020-10-05
65-74,South_East,233,0,0,2020-10-06
65-74,South_East,234,0,0,2020-10-07
65-74,South_East,235,0,0,2020-10-08
65-74,South_East,236,0,0,2020-10-09
65-74,South_East,237,0,0,2020-10-10
65-74,South_East,238,7.48189712084048,0.105614368762535,2020-10-11
65-74,South_East,239,0,0,2020-10-12
65-74,South_East,240,0,0,2020-10-13
65-74,South_East,241,0,0,2020-10-14
65-74,South_East,242,0,0,2020-10-15
65-74,South_East,243,0,0,2020-10-16
65-74,South_East,244,0,0,2020-10-17
65-74,South_East,245,0,0,2020-10-18
65-74,South_East,246,0,0,2020-10-19
65-74,South_East,247,0,0,2020-10-20
65-74,South_East,248,0,0,2020-10-21
65-74,South_East,249,0,0,2020-10-22
65-74,South_East,250,0,0,2020-10-23
65-74,South_East,251,0,0,2020-10-24
65-74,South_East,252,7.83250842504848,0.0966397939485759,2020-10-25
65-74,South_East,253,0,0,2020-10-26
65-74,South_East,254,0,0,2020-10-27
65-74,South_East,255,0,0,2020-10-28
65-74,South_East,256,0,0,2020-10-29
65-74,South_East,257,0,0,2020-10-30
65-74,South_East,258,0,0,2020-10-31
65-74,South_East,259,0,0,2020-11-01
65-74,South_East,260,0,0,2020-11-02
65-74,South_East,261,0,0,2020-11-03
65-74,South_East,262,0,0,2020-11-04
65-74,South_East,263,0,0,2020-11-05
65-74,South_East,264,0,0,2020-11-06
65-74,South_East,265,0,0,2020-11-07
65-74,South_East,266,8.45557294850123,0.0745338792930546,2020-11-08
65-74,South_East,267,0,0,2020-11-09
65-74,South_East,268,0,0,2020-11-10
65-74,South_East,269,0,0,2020-11-11
65-74,South_East,270,0,0,2020-11-12
65-74,South_East,271,0,0,2020-11-13
65-74,South_East,272,0,0,2020-11-14
65-74,South_East,273,0,0,2020-11-15
65-74,South_East,274,0,0,2020-11-16
65-74,South_East,275,0,0,2020-11-17
65-74,South_East,276,0,0,2020-11-18
65-74,South_East,277,0,0,2020-11-19
65-74,South_East,278,0,0,2020-11-20
65-74,South_East,279,0,0,2020-11-21
65-74,South_East,280,8.24227290436196,0.0736560165325433,2020-11-22
65-74,South_East,281,0,0,2020-11-23
65-74,South_East,282,0,0,2020-11-24
65-74,South_East,283,0,0,2020-11-25
65-74,South_East,284,0,0,2020-11-26
65-74,South_East,285,0,0,2020-11-27
65-74,South_East,286,0,0,2020-11-28
65-74,South_East,287,0,0,2020-11-29
65-74,South_East,288,0,0,2020-11-30
65-74,South_East,289,0,0,2020-12-01
65-74,South_East,290,0,0,2020-12-02
65-74,South_East,291,0,0,2020-12-03
65-74,South_East,292,0,0,2020-12-04
65-74,South_East,293,0,0,2020-12-05
65-74,South_East,294,8.32690032127805,0.0772319665716228,2020-12-06
65-74,South_West,227,0,0,2020-09-30
65-74,South_West,228,0,0,2020-10-01
65-74,South_West,229,0,0,2020-10-02
65-74,South_West,230,0,0,2020-10-03
65-74,South_West,231,0,0,2020-10-04
65-74,South_West,232,0,0,2020-10-05
65-74,South_West,233,0,0,2020-10-06
65-74,South_West,234,0,0,2020-10-07
65-74,South_West,235,0,0,2020-10-08
65-74,South_West,236,0,0,2020-10-09
65-74,South_West,237,0,0,2020-10-10
65-74,South_West,238,7.06698648994801,0.133867517170028,2020-10-11
65-74,South_West,239,0,0,2020-10-12
65-74,South_West,240,0,0,2020-10-13
65-74,South_West,241,0,0,2020-10-14
65-74,South_West,242,0,0,2020-10-15
65-74,South_West,243,0,0,2020-10-16
65-74,South_West,244,0,0,2020-10-17
65-74,South_West,245,0,0,2020-10-18
65-74,South_West,246,0,0,2020-10-19
65-74,South_West,247,0,0,2020-10-20
65-74,South_West,248,0,0,2020-10-21
65-74,South_West,249,0,0,2020-10-22
65-74,South_West,250,0,0,2020-10-23
65-74,South_West,251,0,0,2020-10-24
65-74,South_West,252,7.68823576021957,0.113412603623776,2020-10-25
65-74,South_West,253,0,0,2020-10-26
65-74,South_West,254,0,0,2020-10-27
65-74,South_West,255,0,0,2020-10-28
65-74,South_West,256,0,0,2020-10-29
65-74,South_West,257,0,0,2020-10-30
65-74,South_West,258,0,0,2020-10-31
65-74,South_West,259,0,0,2020-11-01
65-74,South_West,260,0,0,2020-11-02
65-74,South_West,261,0,0,2020-11-03
65-74,South_West,262,0,0,2020-11-04
65-74,South_West,263,0,0,2020-11-05
65-74,South_West,264,0,0,2020-11-06
65-74,South_West,265,0,0,2020-11-07
65-74,South_West,266,8.00862424981064,0.0962387968033642,2020-11-08
65-74,South_West,267,0,0,2020-11-09
65-74,South_West,268,0,0,2020-11-10
65-74,South_West,269,0,0,2020-11-11
65-74,South_West,270,0,0,2020-11-12
65-74,South_West,271,0,0,2020-11-13
65-74,South_West,272,0,0,2020-11-14
65-74,South_West,273,0,0,2020-11-15
65-74,South_West,274,0,0,2020-11-16
65-74,South_West,275,0,0,2020-11-17
65-74,South_West,276,0,0,2020-11-18
65-74,South_West,277,0,0,2020-11-19
65-74,South_West,278,0,0,2020-11-20
65-74,South_West,279,0,0,2020-11-21
65-74,South_West,280,7.69477630896299,0.0993017088626346,2020-11-22
65-74,South_West,281,0,0,2020-11-23
65-74,South_West,282,0,0,2020-11-24
65-74,South_West,283,0,0,2020-11-25
65-74,South_West,284,0,0,2020-11-26
65-74,South_West,285,0,0,2020-11-27
65-74,South_West,286,0,0,2020-11-28
65-74,South_West,287,0,0,2020-11-29
65-74,South_West,288,0,0,2020-11-30
65-74,South_West,289,0,0,2020-12-01
65-74,South_West,290,0,0,2020-12-02
65-74,South_West,291,0,0,2020-12-03
65-74,South_West,292,0,0,2020-12-04
65-74,South_West,293,0,0,2020-12-05
65-74,South_West,294,7.29518693098157,0.128373484853612,2020-12-06
65-74,West_Midlands,227,0,0,2020-09-30
65-74,West_Midlands,228,0,0,2020-10-01
65-74,West_Midlands,229,0,0,2020-10-02
65-74,West_Midlands,230,0,0,2020-10-03
65-74,West_Midlands,231,0,0,2020-10-04
65-74,West_Midlands,232,0,0,2020-10-05
65-74,West_Midlands,233,0,0,2020-10-06
65-74,West_Midlands,234,0,0,2020-10-07
65-74,West_Midlands,235,0,0,2020-10-08
65-74,West_Midlands,236,0,0,2020-10-09
65-74,West_Midlands,237,0,0,2020-10-10
65-74,West_Midlands,238,7.67637102471996,0.0929566587101589,2020-10-11
65-74,West_Midlands,239,0,0,2020-10-12
65-74,West_Midlands,240,0,0,2020-10-13
65-74,West_Midlands,241,0,0,2020-10-14
65-74,West_Midlands,242,0,0,2020-10-15
65-74,West_Midlands,243,0,0,2020-10-16
65-74,West_Midlands,244,0,0,2020-10-17
65-74,West_Midlands,245,0,0,2020-10-18
65-74,West_Midlands,246,0,0,2020-10-19
65-74,West_Midlands,247,0,0,2020-10-20
65-74,West_Midlands,248,0,0,2020-10-21
65-74,West_Midlands,249,0,0,2020-10-22
65-74,West_Midlands,250,0,0,2020-10-23
65-74,West_Midlands,251,0,0,2020-10-24
65-74,West_Midlands,252,8.21148121537772,0.0790866243611688,2020-10-25
65-74,West_Midlands,253,0,0,2020-10-26
65-74,West_Midlands,254,0,0,2020-10-27
65-74,West_Midlands,255,0,0,2020-10-28
65-74,West_Midlands,256,0,0,2020-10-29
65-74,West_Midlands,257,0,0,2020-10-30
65-74,West_Midlands,258,0,0,2020-10-31
65-74,West_Midlands,259,0,0,2020-11-01
65-74,West_Midlands,260,0,0,2020-11-02
