age,region,day,lmean,lsd,sample_date
65-74,South_West,238,0,0,2020-10-11
65-74,South_West,239,0,0,2020-10-12
65-74,South_West,240,0,0,2020-10-13
65-74,South_West,241,0,0,2020-10-14
65-74,South_West,242,0,0,2020-10-15
65-74,South_West,243,0,0,2020-10-16
65-74,South_West,244,0,0,2020-10-17
65-74,South_West,245,0,0,2020-10-18
65-74,South_West,246,0,0,2020-10-19
65-74,South_West,247,0,0,2020-10-20
65-74,South_West,248,0,0,2020-10-21
65-74,South_West,249,0,0,2020-10-22
65-74,South_West,250,0,0,2020-10-23
65-74,South_West,251,7.64499242812134,0.116418699939437,2020-10-24
65-74,South_West,252,0,0,2020-10-25
65-74,South_West,253,0,0,2020-10-26
65-74,South_West,254,0,0,2020-10-27
65-74,South_West,255,0,0,2020-10-28
65-74,South_West,256,0,0,2020-10-29
65-74,South_West,257,0,0,2020-10-30
65-74,South_West,258,0,0,2020-10-31
65-74,South_West,259,0,0,2020-11-01
65-74,South_West,260,0,0,2020-11-02
65-74,South_West,261,0,0,2020-11-03
65-74,South_West,262,0,0,2020-11-04
65-74,South_West,263,0,0,2020-11-05
65-74,South_West,264,0,0,2020-11-06
65-74,South_West,265,8.01977165344005,0.0975113670246915,2020-11-07
65-74,South_West,266,0,0,2020-11-08
65-74,South_West,267,0,0,2020-11-09
65-74,South_West,268,0,0,2020-11-10
65-74,South_West,269,0,0,2020-11-11
65-74,South_West,270,0,0,2020-11-12
65-74,South_West,271,0,0,2020-11-13
65-74,South_West,272,0,0,2020-11-14
65-74,South_West,273,0,0,2020-11-15
65-74,South_West,274,0,0,2020-11-16
65-74,South_West,275,0,0,2020-11-17
65-74,South_West,276,0,0,2020-11-18
65-74,South_West,277,0,0,2020-11-19
65-74,South_West,278,0,0,2020-11-20
65-74,South_West,279,7.73060604389993,0.0992235069419159,2020-11-21
65-74,South_West,280,0,0,2020-11-22
65-74,South_West,281,0,0,2020-11-23
65-74,South_West,282,0,0,2020-11-24
65-74,South_West,283,0,0,2020-11-25
65-74,South_West,284,0,0,2020-11-26
65-74,South_West,285,0,0,2020-11-27
65-74,South_West,286,0,0,2020-11-28
65-74,South_West,287,0,0,2020-11-29
65-74,South_West,288,0,0,2020-11-30
65-74,South_West,289,0,0,2020-12-01
65-74,South_West,290,0,0,2020-12-02
65-74,South_West,291,0,0,2020-12-03
65-74,South_West,292,0,0,2020-12-04
65-74,South_West,293,7.33635208719203,0.116496869181492,2020-12-05
65-74,South_West,294,0,0,2020-12-06
65-74,South_West,295,0,0,2020-12-07
65-74,South_West,296,0,0,2020-12-08
65-74,South_West,297,0,0,2020-12-09
65-74,South_West,298,0,0,2020-12-10
65-74,South_West,299,0,0,2020-12-11
65-74,South_West,300,0,0,2020-12-12
65-74,South_West,301,0,0,2020-12-13
65-74,South_West,302,0,0,2020-12-14
65-74,South_West,303,0,0,2020-12-15
65-74,South_West,304,0,0,2020-12-16
65-74,South_West,305,0,0,2020-12-17
65-74,South_West,306,0,0,2020-12-18
65-74,South_West,307,7.68645729425847,0.126111413616014,2020-12-19
65-74,West_Midlands,238,0,0,2020-10-11
65-74,West_Midlands,239,0,0,2020-10-12
65-74,West_Midlands,240,0,0,2020-10-13
65-74,West_Midlands,241,0,0,2020-10-14
65-74,West_Midlands,242,0,0,2020-10-15
65-74,West_Midlands,243,0,0,2020-10-16
65-74,West_Midlands,244,0,0,2020-10-17
65-74,West_Midlands,245,0,0,2020-10-18
65-74,West_Midlands,246,0,0,2020-10-19
65-74,West_Midlands,247,0,0,2020-10-20
65-74,West_Midlands,248,0,0,2020-10-21
65-74,West_Midlands,249,0,0,2020-10-22
65-74,West_Midlands,250,0,0,2020-10-23
65-74,West_Midlands,251,8.20076169491331,0.0793032707884515,2020-10-24
65-74,West_Midlands,252,0,0,2020-10-25
65-74,West_Midlands,253,0,0,2020-10-26
65-74,West_Midlands,254,0,0,2020-10-27
65-74,West_Midlands,255,0,0,2020-10-28
65-74,West_Midlands,256,0,0,2020-10-29
65-74,West_Midlands,257,0,0,2020-10-30
65-74,West_Midlands,258,0,0,2020-10-31
65-74,West_Midlands,259,0,0,2020-11-01
65-74,West_Midlands,260,0,0,2020-11-02
65-74,West_Midlands,261,0,0,2020-11-03
65-74,West_Midlands,262,0,0,2020-11-04
65-74,West_Midlands,263,0,0,2020-11-05
65-74,West_Midlands,264,0,0,2020-11-06
65-74,West_Midlands,265,8.46502506605013,0.071086183971073,2020-11-07
65-74,West_Midlands,266,0,0,2020-11-08
65-74,West_Midlands,267,0,0,2020-11-09
65-74,West_Midlands,268,0,0,2020-11-10
65-74,West_Midlands,269,0,0,2020-11-11
65-74,West_Midlands,270,0,0,2020-11-12
65-74,West_Midlands,271,0,0,2020-11-13
65-74,West_Midlands,272,0,0,2020-11-14
65-74,West_Midlands,273,0,0,2020-11-15
65-74,West_Midlands,274,0,0,2020-11-16
65-74,West_Midlands,275,0,0,2020-11-17
65-74,West_Midlands,276,0,0,2020-11-18
65-74,West_Midlands,277,0,0,2020-11-19
65-74,West_Midlands,278,0,0,2020-11-20
65-74,West_Midlands,279,8.460877413968,0.0702296705412981,2020-11-21
65-74,West_Midlands,280,0,0,2020-11-22
65-74,West_Midlands,281,0,0,2020-11-23
65-74,West_Midlands,282,0,0,2020-11-24
65-74,West_Midlands,283,0,0,2020-11-25
65-74,West_Midlands,284,0,0,2020-11-26
65-74,West_Midlands,285,0,0,2020-11-27
65-74,West_Midlands,286,0,0,2020-11-28
65-74,West_Midlands,287,0,0,2020-11-29
65-74,West_Midlands,288,0,0,2020-11-30
65-74,West_Midlands,289,0,0,2020-12-01
65-74,West_Midlands,290,0,0,2020-12-02
65-74,West_Midlands,291,0,0,2020-12-03
65-74,West_Midlands,292,0,0,2020-12-04
65-74,West_Midlands,293,8.0569723282522,0.0816610644042907,2020-12-05
65-74,West_Midlands,294,0,0,2020-12-06
65-74,West_Midlands,295,0,0,2020-12-07
65-74,West_Midlands,296,0,0,2020-12-08
65-74,West_Midlands,297,0,0,2020-12-09
65-74,West_Midlands,298,0,0,2020-12-10
65-74,West_Midlands,299,0,0,2020-12-11
65-74,West_Midlands,300,0,0,2020-12-12
65-74,West_Midlands,301,0,0,2020-12-13
65-74,West_Midlands,302,0,0,2020-12-14
65-74,West_Midlands,303,0,0,2020-12-15
65-74,West_Midlands,304,0,0,2020-12-16
65-74,West_Midlands,305,0,0,2020-12-17
65-74,West_Midlands,306,0,0,2020-12-18
65-74,West_Midlands,307,8.22233197808104,0.0961757447642014,2020-12-19
65-74,Yorkshire_and_The_Humber,238,0,0,2020-10-11
65-74,Yorkshire_and_The_Humber,239,0,0,2020-10-12
65-74,Yorkshire_and_The_Humber,240,0,0,2020-10-13
65-74,Yorkshire_and_The_Humber,241,0,0,2020-10-14
65-74,Yorkshire_and_The_Humber,242,0,0,2020-10-15
65-74,Yorkshire_and_The_Humber,243,0,0,2020-10-16
65-74,Yorkshire_and_The_Humber,244,0,0,2020-10-17
65-74,Yorkshire_and_The_Humber,245,0,0,2020-10-18
65-74,Yorkshire_and_The_Humber,246,0,0,2020-10-19
65-74,Yorkshire_and_The_Humber,247,0,0,2020-10-20
65-74,Yorkshire_and_The_Humber,248,0,0,2020-10-21
65-74,Yorkshire_and_The_Humber,249,0,0,2020-10-22
65-74,Yorkshire_and_The_Humber,250,0,0,2020-10-23
65-74,Yorkshire_and_The_Humber,251,8.78165774011982,0.061770398098347,2020-10-24
65-74,Yorkshire_and_The_Humber,252,0,0,2020-10-25
65-74,Yorkshire_and_The_Humber,253,0,0,2020-10-26
65-74,Yorkshire_and_The_Humber,254,0,0,2020-10-27
65-74,Yorkshire_and_The_Humber,255,0,0,2020-10-28
65-74,Yorkshire_and_The_Humber,256,0,0,2020-10-29
65-74,Yorkshire_and_The_Humber,257,0,0,2020-10-30
65-74,Yorkshire_and_The_Humber,258,0,0,2020-10-31
65-74,Yorkshire_and_The_Humber,259,0,0,2020-11-01
65-74,Yorkshire_and_The_Humber,260,0,0,2020-11-02
65-74,Yorkshire_and_The_Humber,261,0,0,2020-11-03
65-74,Yorkshire_and_The_Humber,262,0,0,2020-11-04
65-74,Yorkshire_and_The_Humber,263,0,0,2020-11-05
65-74,Yorkshire_and_The_Humber,264,0,0,2020-11-06
65-74,Yorkshire_and_The_Humber,265,8.74184327088514,0.0602452341458674,2020-11-07
65-74,Yorkshire_and_The_Humber,266,0,0,2020-11-08
65-74,Yorkshire_and_The_Humber,267,0,0,2020-11-09
65-74,Yorkshire_and_The_Humber,268,0,0,2020-11-10
65-74,Yorkshire_and_The_Humber,269,0,0,2020-11-11
65-74,Yorkshire_and_The_Humber,270,0,0,2020-11-12
65-74,Yorkshire_and_The_Humber,271,0,0,2020-11-13
65-74,Yorkshire_and_The_Humber,272,0,0,2020-11-14
65-74,Yorkshire_and_The_Humber,273,0,0,2020-11-15
65-74,Yorkshire_and_The_Humber,274,0,0,2020-11-16
65-74,Yorkshire_and_The_Humber,275,0,0,2020-11-17
65-74,Yorkshire_and_The_Humber,276,0,0,2020-11-18
65-74,Yorkshire_and_The_Humber,277,0,0,2020-11-19
65-74,Yorkshire_and_The_Humber,278,0,0,2020-11-20
65-74,Yorkshire_and_The_Humber,279,8.66537544294174,0.0595439201584495,2020-11-21
65-74,Yorkshire_and_The_Humber,280,0,0,2020-11-22
65-74,Yorkshire_and_The_Humber,281,0,0,2020-11-23
65-74,Yorkshire_and_The_Humber,282,0,0,2020-11-24
65-74,Yorkshire_and_The_Humber,283,0,0,2020-11-25
65-74,Yorkshire_and_The_Humber,284,0,0,2020-11-26
65-74,Yorkshire_and_The_Humber,285,0,0,2020-11-27
65-74,Yorkshire_and_The_Humber,286,0,0,2020-11-28
65-74,Yorkshire_and_The_Humber,287,0,0,2020-11-29
65-74,Yorkshire_and_The_Humber,288,0,0,2020-11-30
65-74,Yorkshire_and_The_Humber,289,0,0,2020-12-01
65-74,Yorkshire_and_The_Humber,290,0,0,2020-12-02
65-74,Yorkshire_and_The_Humber,291,0,0,2020-12-03
65-74,Yorkshire_and_The_Humber,292,0,0,2020-12-04
65-74,Yorkshire_and_The_Humber,293,8.23769736457245,0.0736613780078497,2020-12-05
65-74,Yorkshire_and_The_Humber,294,0,0,2020-12-06
65-74,Yorkshire_and_The_Humber,295,0,0,2020-12-07
65-74,Yorkshire_and_The_Humber,296,0,0,2020-12-08
65-74,Yorkshire_and_The_Humber,297,0,0,2020-12-09
65-74,Yorkshire_and_The_Humber,298,0,0,2020-12-10
65-74,Yorkshire_and_The_Humber,299,0,0,2020-12-11
65-74,Yorkshire_and_The_Humber,300,0,0,2020-12-12
65-74,Yorkshire_and_The_Humber,301,0,0,2020-12-13
65-74,Yorkshire_and_The_Humber,302,0,0,2020-12-14
65-74,Yorkshire_and_The_Humber,303,0,0,2020-12-15
65-74,Yorkshire_and_The_Humber,304,0,0,2020-12-16
65-74,Yorkshire_and_The_Humber,305,0,0,2020-12-17
65-74,Yorkshire_and_The_Humber,306,0,0,2020-12-18
65-74,Yorkshire_and_The_Humber,307,8.12298557064466,0.0976949977408568,2020-12-19
75+,East_of_England,238,0,0,2020-10-11
75+,East_of_England,239,0,0,2020-10-12
75+,East_of_England,240,0,0,2020-10-13
75+,East_of_England,241,0,0,2020-10-14
75+,East_of_England,242,0,0,2020-10-15
75+,East_of_England,243,0,0,2020-10-16
75+,East_of_England,244,0,0,2020-10-17
75+,East_of_England,245,0,0,2020-10-18
75+,East_of_England,246,0,0,2020-10-19
75+,East_of_England,247,0,0,2020-10-20
75+,East_of_England,248,0,0,2020-10-21
75+,East_of_England,249,0,0,2020-10-22
75+,East_of_England,250,0,0,2020-10-23
75+,East_of_England,251,7.25985897031715,0.101171825663383,2020-10-24
75+,East_of_England,252,0,0,2020-10-25
75+,East_of_England,253,0,0,2020-10-26
75+,East_of_England,254,0,0,2020-10-27
75+,East_of_England,255,0,0,2020-10-28
75+,East_of_England,256,0,0,2020-10-29
75+,East_of_England,257,0,0,2020-10-30
75+,East_of_England,258,0,0,2020-10-31
75+,East_of_England,259,0,0,2020-11-01
75+,East_of_England,260,0,0,2020-11-02
75+,East_of_England,261,0,0,2020-11-03
75+,East_of_England,262,0,0,2020-11-04
75+,East_of_England,263,0,0,2020-11-05
75+,East_of_England,264,0,0,2020-11-06
75+,East_of_England,265,7.41081386581139,0.0935395402827458,2020-11-07
75+,East_of_England,266,0,0,2020-11-08
75+,East_of_England,267,0,0,2020-11-09
75+,East_of_England,268,0,0,2020-11-10
75+,East_of_England,269,0,0,2020-11-11
75+,East_of_England,270,0,0,2020-11-12
75+,East_of_England,271,0,0,2020-11-13
75+,East_of_England,272,0,0,2020-11-14
75+,East_of_England,273,0,0,2020-11-15
75+,East_of_England,274,0,0,2020-11-16
75+,East_of_England,275,0,0,2020-11-17
75+,East_of_England,276,0,0,2020-11-18
75+,East_of_England,277,0,0,2020-11-19
75+,East_of_England,278,0,0,2020-11-20
75+,East_of_England,279,7.18389204538651,0.0923184149518839,2020-11-21
75+,East_of_England,280,0,0,2020-11-22
75+,East_of_England,281,0,0,2020-11-23
75+,East_of_England,282,0,0,2020-11-24
75+,East_of_England,283,0,0,2020-11-25
75+,East_of_England,284,0,0,2020-11-26
75+,East_of_England,285,0,0,2020-11-27
75+,East_of_England,286,0,0,2020-11-28
75+,East_of_England,287,0,0,2020-11-29
75+,East_of_England,288,0,0,2020-11-30
75+,East_of_England,289,0,0,2020-12-01
75+,East_of_England,290,0,0,2020-12-02
75+,East_of_England,291,0,0,2020-12-03
75+,East_of_England,292,0,0,2020-12-04
75+,East_of_England,293,7.42671437944015,0.087248092117382,2020-12-05
75+,East_of_England,294,0,0,2020-12-06
75+,East_of_England,295,0,0,2020-12-07
75+,East_of_England,296,0,0,2020-12-08
75+,East_of_England,297,0,0,2020-12-09
75+,East_of_England,298,0,0,2020-12-10
75+,East_of_England,299,0,0,2020-12-11
75+,East_of_England,300,0,0,2020-12-12
75+,East_of_England,301,0,0,2020-12-13
75+,East_of_England,302,0,0,2020-12-14
75+,East_of_England,303,0,0,2020-12-15
75+,East_of_England,304,0,0,2020-12-16
75+,East_of_England,305,0,0,2020-12-17
75+,East_of_England,306,0,0,2020-12-18
75+,East_of_England,307,8.28068804911156,0.0733336330816663,2020-12-19
75+,East_Midlands,238,0,0,2020-10-11
75+,East_Midlands,239,0,0,2020-10-12
75+,East_Midlands,240,0,0,2020-10-13
75+,East_Midlands,241,0,0,2020-10-14
75+,East_Midlands,242,0,0,2020-10-15
75+,East_Midlands,243,0,0,2020-10-16
75+,East_Midlands,244,0,0,2020-10-17
75+,East_Midlands,245,0,0,2020-10-18
75+,East_Midlands,246,0,0,2020-10-19
75+,East_Midlands,247,0,0,2020-10-20
75+,East_Midlands,248,0,0,2020-10-21
75+,East_Midlands,249,0,0,2020-10-22
75+,East_Midlands,250,0,0,2020-10-23
75+,East_Midlands,251,7.64791994818917,0.0930018826470683,2020-10-24
75+,East_Midlands,252,0,0,2020-10-25
75+,East_Midlands,253,0,0,2020-10-26
75+,East_Midlands,254,0,0,2020-10-27
75+,East_Midlands,255,0,0,2020-10-28
75+,East_Midlands,256,0,0,2020-10-29
75+,East_Midlands,257,0,0,2020-10-30
75+,East_Midlands,258,0,0,2020-10-31
75+,East_Midlands,259,0,0,2020-11-01
75+,East_Midlands,260,0,0,2020-11-02
75+,East_Midlands,261,0,0,2020-11-03
75+,East_Midlands,262,0,0,2020-11-04
75+,East_Midlands,263,0,0,2020-11-05
75+,East_Midlands,264,0,0,2020-11-06
75+,East_Midlands,265,7.84425184103064,0.0826120823613389,2020-11-07
75+,East_Midlands,266,0,0,2020-11-08
75+,East_Midlands,267,0,0,2020-11-09
75+,East_Midlands,268,0,0,2020-11-10
75+,East_Midlands,269,0,0,2020-11-11
75+,East_Midlands,270,0,0,2020-11-12
75+,East_Midlands,271,0,0,2020-11-13
75+,East_Midlands,272,0,0,2020-11-14
75+,East_Midlands,273,0,0,2020-11-15
75+,East_Midlands,274,0,0,2020-11-16
75+,East_Midlands,275,0,0,2020-11-17
75+,East_Midlands,276,0,0,2020-11-18
75+,East_Midlands,277,0,0,2020-11-19
75+,East_Midlands,278,0,0,2020-11-20
75+,East_Midlands,279,7.75546235716162,0.0844314849651303,2020-11-21
75+,East_Midlands,280,0,0,2020-11-22
75+,East_Midlands,281,0,0,2020-11-23
75+,East_Midlands,282,0,0,2020-11-24
75+,East_Midlands,283,0,0,2020-11-25
75+,East_Midlands,284,0,0,2020-11-26
75+,East_Midlands,285,0,0,2020-11-27
75+,East_Midlands,286,0,0,2020-11-28
75+,East_Midlands,287,0,0,2020-11-29
75+,East_Midlands,288,0,0,2020-11-30
75+,East_Midlands,289,0,0,2020-12-01
75+,East_Midlands,290,0,0,2020-12-02
75+,East_Midlands,291,0,0,2020-12-03
75+,East_Midlands,292,0,0,2020-12-04
75+,East_Midlands,293,7.77001257920901,0.0872285455615092,2020-12-05
75+,East_Midlands,294,0,0,2020-12-06
75+,East_Midlands,295,0,0,2020-12-07
75+,East_Midlands,296,0,0,2020-12-08
75+,East_Midlands,297,0,0,2020-12-09
75+,East_Midlands,298,0,0,2020-12-10
75+,East_Midlands,299,0,0,2020-12-11
75+,East_Midlands,300,0,0,2020-12-12
75+,East_Midlands,301,0,0,2020-12-13
75+,East_Midlands,302,0,0,2020-12-14
75+,East_Midlands,303,0,0,2020-12-15
75+,East_Midlands,304,0,0,2020-12-16
75+,East_Midlands,305,0,0,2020-12-17
75+,East_Midlands,306,0,0,2020-12-18
75+,East_Midlands,307,7.77036085668414,0.105874379605141,2020-12-19
75+,London,238,0,0,2020-10-11
75+,London,239,0,0,2020-10-12
75+,London,240,0,0,2020-10-13
75+,London,241,0,0,2020-10-14
75+,London,242,0,0,2020-10-15
75+,London,243,0,0,2020-10-16
75+,London,244,0,0,2020-10-17
75+,London,245,0,0,2020-10-18
75+,London,246,0,0,2020-10-19
75+,London,247,0,0,2020-10-20
75+,London,248,0,0,2020-10-21
75+,London,249,0,0,2020-10-22
75+,London,250,0,0,2020-10-23
75+,London,251,7.45032858967047,0.078231699400098,2020-10-24
75+,London,252,0,0,2020-10-25
75+,London,253,0,0,2020-10-26
75+,London,254,0,0,2020-10-27
75+,London,255,0,0,2020-10-28
75+,London,256,0,0,2020-10-29
75+,London,257,0,0,2020-10-30
75+,London,258,0,0,2020-10-31
75+,London,259,0,0,2020-11-01
75+,London,260,0,0,2020-11-02
75+,London,261,0,0,2020-11-03
75+,London,262,0,0,2020-11-04
75+,London,263,0,0,2020-11-05
75+,London,264,0,0,2020-11-06
75+,London,265,7.59559489067871,0.0713414299482405,2020-11-07
75+,London,266,0,0,2020-11-08
75+,London,267,0,0,2020-11-09
75+,London,268,0,0,2020-11-10
75+,London,269,0,0,2020-11-11
75+,London,270,0,0,2020-11-12
75+,London,271,0,0,2020-11-13
75+,London,272,0,0,2020-11-14
75+,London,273,0,0,2020-11-15
75+,London,274,0,0,2020-11-16
75+,London,275,0,0,2020-11-17
75+,London,276,0,0,2020-11-18
75+,London,277,0,0,2020-11-19
75+,London,278,0,0,2020-11-20
75+,London,279,7.44634946471563,0.0691086553225705,2020-11-21
75+,London,280,0,0,2020-11-22
75+,London,281,0,0,2020-11-23
75+,London,282,0,0,2020-11-24
75+,London,283,0,0,2020-11-25
75+,London,284,0,0,2020-11-26
75+,London,285,0,0,2020-11-27
75+,London,286,0,0,2020-11-28
75+,London,287,0,0,2020-11-29
75+,London,288,0,0,2020-11-30
75+,London,289,0,0,2020-12-01
75+,London,290,0,0,2020-12-02
75+,London,291,0,0,2020-12-03
75+,London,292,0,0,2020-12-04
75+,London,293,7.71064186352575,0.0637693806022449,2020-12-05
75+,London,294,0,0,2020-12-06
75+,London,295,0,0,2020-12-07
75+,London,296,0,0,2020-12-08
75+,London,297,0,0,2020-12-09
75+,London,298,0,0,2020-12-10
75+,London,299,0,0,2020-12-11
75+,London,300,0,0,2020-12-12
75+,London,301,0,0,2020-12-13
75+,London,302,0,0,2020-12-14
75+,London,303,0,0,2020-12-15
75+,London,304,0,0,2020-12-16
75+,London,305,0,0,2020-12-17
75+,London,306,0,0,2020-12-18
75+,London,307,8.6699917370901,0.0541494321311008,2020-12-19
75+,North_East,238,0,0,2020-10-11
75+,North_East,239,0,0,2020-10-12
75+,North_East,240,0,0,2020-10-13
75+,North_East,241,0,0,2020-10-14
75+,North_East,242,0,0,2020-10-15
75+,North_East,243,0,0,2020-10-16
75+,North_East,244,0,0,2020-10-17
75+,North_East,245,0,0,2020-10-18
75+,North_East,246,0,0,2020-10-19
75+,North_East,247,0,0,2020-10-20
75+,North_East,248,0,0,2020-10-21
75+,North_East,249,0,0,2020-10-22
75+,North_East,250,0,0,2020-10-23
75+,North_East,251,7.13735633186469,0.102014087944613,2020-10-24
75+,North_East,252,0,0,2020-10-25
75+,North_East,253,0,0,2020-10-26
75+,North_East,254,0,0,2020-10-27
75+,North_East,255,0,0,2020-10-28
75+,North_East,256,0,0,2020-10-29
75+,North_East,257,0,0,2020-10-30
75+,North_East,258,0,0,2020-10-31
75+,North_East,259,0,0,2020-11-01
75+,North_East,260,0,0,2020-11-02
75+,North_East,261,0,0,2020-11-03
75+,North_East,262,0,0,2020-11-04
75+,North_East,263,0,0,2020-11-05
75+,North_East,264,0,0,2020-11-06
75+,North_East,265,7.34320517971246,0.0969018321266602,2020-11-07
75+,North_East,266,0,0,2020-11-08
75+,North_East,267,0,0,2020-11-09
75+,North_East,268,0,0,2020-11-10
75+,North_East,269,0,0,2020-11-11
75+,North_East,270,0,0,2020-11-12
75+,North_East,271,0,0,2020-11-13
75+,North_East,272,0,0,2020-11-14
75+,North_East,273,0,0,2020-11-15
75+,North_East,274,0,0,2020-11-16
75+,North_East,275,0,0,2020-11-17
75+,North_East,276,0,0,2020-11-18
75+,North_East,277,0,0,2020-11-19
75+,North_East,278,0,0,2020-11-20
75+,North_East,279,7.43436599677616,0.0965466401423975,2020-11-21
75+,North_East,280,0,0,2020-11-22
75+,North_East,281,0,0,2020-11-23
75+,North_East,282,0,0,2020-11-24
75+,North_East,283,0,0,2020-11-25
75+,North_East,284,0,0,2020-11-26
75+,North_East,285,0,0,2020-11-27
75+,North_East,286,0,0,2020-11-28
75+,North_East,287,0,0,2020-11-29
75+,North_East,288,0,0,2020-11-30
75+,North_East,289,0,0,2020-12-01
75+,North_East,290,0,0,2020-12-02
75+,North_East,291,0,0,2020-12-03
75+,North_East,292,0,0,2020-12-04
75+,North_East,293,7.14218348744099,0.107365707764233,2020-12-05
75+,North_East,294,0,0,2020-12-06
75+,North_East,295,0,0,2020-12-07
75+,North_East,296,0,0,2020-12-08
75+,North_East,297,0,0,2020-12-09
75+,North_East,298,0,0,2020-12-10
75+,North_East,299,0,0,2020-12-11
75+,North_East,300,0,0,2020-12-12
75+,North_East,301,0,0,2020-12-13
75+,North_East,302,0,0,2020-12-14
75+,North_East,303,0,0,2020-12-15
75+,North_East,304,0,0,2020-12-16
75+,North_East,305,0,0,2020-12-17
75+,North_East,306,0,0,2020-12-18
75+,North_East,307,7.14975709838015,0.130943002416589,2020-12-19
75+,North_West,238,0,0,2020-10-11
75+,North_West,239,0,0,2020-10-12
75+,North_West,240,0,0,2020-10-13
75+,North_West,241,0,0,2020-10-14
75+,North_West,242,0,0,2020-10-15
75+,North_West,243,0,0,2020-10-16
75+,North_West,244,0,0,2020-10-17
75+,North_West,245,0,0,2020-10-18
75+,North_West,246,0,0,2020-10-19
75+,North_West,247,0,0,2020-10-20
75+,North_West,248,0,0,2020-10-21
75+,North_West,249,0,0,2020-10-22
75+,North_West,250,0,0,2020-10-23
75+,North_West,251,8.71859644737233,0.0596994449191237,2020-10-24
75+,North_West,252,0,0,2020-10-25
75+,North_West,253,0,0,2020-10-26
75+,North_West,254,0,0,2020-10-27
75+,North_West,255,0,0,2020-10-28
75+,North_West,256,0,0,2020-10-29
75+,North_West,257,0,0,2020-10-30
75+,North_West,258,0,0,2020-10-31
75+,North_West,259,0,0,2020-11-01
75+,North_West,260,0,0,2020-11-02
75+,North_West,261,0,0,2020-11-03
75+,North_West,262,0,0,2020-11-04
75+,North_West,263,0,0,2020-11-05
75+,North_West,264,0,0,2020-11-06
75+,North_West,265,8.66665491407547,0.0609130776637811,2020-11-07
75+,North_West,266,0,0,2020-11-08
75+,North_West,267,0,0,2020-11-09
75+,North_West,268,0,0,2020-11-10
75+,North_West,269,0,0,2020-11-11
75+,North_West,270,0,0,2020-11-12
75+,North_West,271,0,0,2020-11-13
75+,North_West,272,0,0,2020-11-14
75+,North_West,273,0,0,2020-11-15
75+,North_West,274,0,0,2020-11-16
75+,North_West,275,0,0,2020-11-17
75+,North_West,276,0,0,2020-11-18
75+,North_West,277,0,0,2020-11-19
75+,North_West,278,0,0,2020-11-20
75+,North_West,279,8.44520774809864,0.0618914065560651,2020-11-21
75+,North_West,280,0,0,2020-11-22
75+,North_West,281,0,0,2020-11-23
75+,North_West,282,0,0,2020-11-24
75+,North_West,283,0,0,2020-11-25
75+,North_West,284,0,0,2020-11-26
75+,North_West,285,0,0,2020-11-27
75+,North_West,286,0,0,2020-11-28
75+,North_West,287,0,0,2020-11-29
75+,North_West,288,0,0,2020-11-30
75+,North_West,289,0,0,2020-12-01
75+,North_West,290,0,0,2020-12-02
75+,North_West,291,0,0,2020-12-03
75+,North_West,292,0,0,2020-12-04
75+,North_West,293,8.03905926266285,0.0709784263282076,2020-12-05
75+,North_West,294,0,0,2020-12-06
75+,North_West,295,0,0,2020-12-07
75+,North_West,296,0,0,2020-12-08
75+,North_West,297,0,0,2020-12-09
75+,North_West,298,0,0,2020-12-10
75+,North_West,299,0,0,2020-12-11
75+,North_West,300,0,0,2020-12-12
75+,North_West,301,0,0,2020-12-13
75+,North_West,302,0,0,2020-12-14
75+,North_West,303,0,0,2020-12-15
75+,North_West,304,0,0,2020-12-16
75+,North_West,305,0,0,2020-12-17
75+,North_West,306,0,0,2020-12-18
75+,North_West,307,7.92912232949135,0.08869614303755,2020-12-19
75+,South_East,238,0,0,2020-10-11
75+,South_East,239,0,0,2020-10-12
75+,South_East,240,0,0,2020-10-13
75+,South_East,241,0,0,2020-10-14
75+,South_East,242,0,0,2020-10-15
75+,South_East,243,0,0,2020-10-16
75+,South_East,244,0,0,2020-10-17
75+,South_East,245,0,0,2020-10-18
75+,South_East,246,0,0,2020-10-19
75+,South_East,247,0,0,2020-10-20
75+,South_East,248,0,0,2020-10-21
75+,South_East,249,0,0,2020-10-22
75+,South_East,250,0,0,2020-10-23
75+,South_East,251,7.42895320043359,0.102868458863477,2020-10-24
75+,South_East,252,0,0,2020-10-25
75+,South_East,253,0,0,2020-10-26
75+,South_East,254,0,0,2020-10-27
75+,South_East,255,0,0,2020-10-28
75+,South_East,256,0,0,2020-10-29
75+,South_East,257,0,0,2020-10-30
75+,South_East,258,0,0,2020-10-31
75+,South_East,259,0,0,2020-11-01
75+,South_East,260,0,0,2020-11-02
75+,South_East,261,0,0,2020-11-03
75+,South_East,262,0,0,2020-11-04
75+,South_East,263,0,0,2020-11-05
75+,South_East,264,0,0,2020-11-06
75+,South_East,265,8.08341024477854,0.0807337683084897,2020-11-07
75+,South_East,266,0,0,2020-11-08
75+,South_East,267,0,0,2020-11-09
75+,South_East,268,0,0,2020-11-10
75+,South_East,269,0,0,2020-11-11
75+,South_East,270,0,0,2020-11-12
75+,South_East,271,0,0,2020-11-13
75+,South_East,272,0,0,2020-11-14
75+,South_East,273,0,0,2020-11-15
75+,South_East,274,0,0,2020-11-16
75+,South_East,275,0,0,2020-11-17
75+,South_East,276,0,0,2020-11-18
75+,South_East,277,0,0,2020-11-19
75+,South_East,278,0,0,2020-11-20
